% MSE
(0,19.290398527334148)

(1,13.291260404182161)

(2,10.813822957103794)

(3,9.809778981556732)

(4,9.38321523836038)

(5,9.166696422841994)

(6,916.226006313438)

(7,384.302390484694)

(8,169.7104785704765)

(9,88.03776740626142)

(10,58.62354093608372)

(11,48.3862387234673)

(12,44.67119661656215)

(13,42.99042154464047)

(14,41.87831142586226)

(15,40.8977431466093)

(16,39.930964402230714)

(17,38.94998087073756)

(18,37.94945969181289)

(19,36.92921843951298)

(20,35.89019484007069)

(21,34.833642989543186)

(22,33.76099935291531)

(23,32.67386664889205)

(24,31.57401409076221)

(25,30.46337825115005)

(26,29.34406239362834)

(27,28.218333851583036)

(28,27.088619210730627)

(29,25.957497071842393)

(30,24.827688184897966)

(31,23.702042767994367)

(32,22.58352485558124)

(33,21.475193561955845)

(34,20.380181198205815)

(35,19.30166824446514)

(36,18.242855254618945)

(37,17.206931857179658)

(38,16.197043113129876)

(39,15.216253597576292)

(40,14.267509684826056)

(41,13.353600632867838)

(42,12.477119179217457)

(43,11.640422470771464)

(44,10.845594249958824)

(45,10.094409301625248)

(46,9.38830122275398)

(47,8.728334603141992)

(48,8.115182692539138)

(49,7.549111572254514)

(50,7.029971741870339)

(51,6.557197871453915)

(52,6.129817256100943)

(53,5.746467245580705)

(54,5.40542161382554)

(55,5.1046254916026745)

(56,4.841738125609408)

(57,4.614182366896076)

(58,4.419199452428401)

(59,4.253907349065041)

(60,4.115360702751323)

(61,4.000610299001901)

(62,3.9067599113910445)

(63,3.831018504104361)

(64,3.770745965617195)

(65,3.723490876488352)

(66,3.6870192392099677)

(67,3.659333645140622)

(68,3.638685105500312)

(69,400.13526728458794)

(70,158.81781968005023)

(71,61.6513211533933)

(72,24.870278235360306)

(73,11.83625466129742)

(74,7.522621470276334)

(75,6.1812061418424085)

(76,5.773337744310367)

(77,398.39617883852094)

(78,187.26654511114185)

(79,101.74322686469216)

(80,68.82153223329355)

(81,56.56973938653552)

(82,51.891665883356076)

(83,49.77772743260078)

% MSE_test
(0,23.861741596253598)(1,18.965652289313116)(2,17.282840966174827)(3,16.83657861921504)(4,16.799688338660744)(5,16.86088526742046)(6,963.9853601188832)(7,402.53921089900854)(8,172.3800390904586)(9,82.55368874037592)(10,49.00560732347049)(11,36.86467782972401)(12,32.5048301183764)(13,30.894172900826565)(14,30.25632991270324)(15,29.976284697453664)(16,29.836202918789482)(17,29.75357543066868)(18,29.69455694781266)(19,29.64460954867491)(20,29.59753866524994)(21,29.550850598699885)(22,29.503639359558537)(23,29.45563242277004)(24,29.406787620871597)(25,29.357139587189877)(26,29.30674849766197)(27,29.255685546112986)(28,29.204029591559507)(29,29.151866533050576)(30,29.099289140653195)(31,29.04639687226702)(32,28.99329560523107)(33,28.940097272089034)(34,28.8869193954921)(35,28.833884518667205)(36,28.78111952966623)(37,28.728754879742684)(38,28.676923698655873)(39,28.62576081246179)(40,28.575401672356662)(41,28.525981206332617)(42,28.47763260868766)(43,28.430486085688383)(44,28.384667578778416)(45,28.340297489491903)(46,28.29748943250434)(47,28.256349044845226)(48,28.216972880034735)(49,28.17944741562361)(50,28.14384820118706)(51,28.110239171152127)(52,28.078672142920087)(53,28.049186515603626)(54,28.02180917854524)(55,27.99655463169967)(56,27.973425312699177)(57,27.952412117247622)(58,27.933495094345208)(59,27.91664428510316)(60,27.901820692715585)(61,27.888977278220267)(62,27.878060244923688)(63,27.869009263947834)(64,27.861762812417187)(65,27.856237475554)(66,27.85244743870459)(67,27.84982041099178)(68,27.85140422223917)(69,417.1073048844815)(70,180.51678297684995)(71,88.02800873843563)(72,54.87488867654155)(73,44.33273561125625)(74,41.602503804831265)(75,41.213182795115145)(76,41.35679929551373)(77,382.5849862701)(78,160.21906416881563)(79,69.0356148861678)(80,33.427861818009596)(81,20.112058517597404)(82,15.277980175911582)(83,13.527914293459455)

% MSSE
