% MSE
(0,1389.931897762486)

(1,924.5520046204787)

(2,823.0461580595212)

(3,765.5037774213513)

(4,715.3111011605772)

(5,668.95212213049)

(6,626.021265568803)

(7,586.3618573763484)

(8,549.8501448088613)

(9,516.3758424666034)

(10,485.8340537619685)

(11,458.11883212772807)

(12,433.1182252401399)

(13,410.71087459958255)

(14,390.7641394177932)

(15,373.13362349134877)

(16,357.663917730342)

(17,344.19032968339724)

(18,332.5413523302611)

(19,322.54162346839297)

(20,314.0151395048003)

(21,306.788509075722)

(22,300.69405932778415)

(23,295.5726387104151)

(24,291.27599348228)

(25,287.66863006404907)

(26,284.62911117116806)

(27,282.05076934545826)

(28,279.8418556609013)

(29,277.9251722378905)

(30,276.23726286533906)

(31,274.72725479068976)

(32,273.3554553814642)

(33,272.09180941557224)

(34,270.91431661067435)

(35,269.80749588897544)

(36,268.7609647142154)

(37,267.76818097407005)

(38,266.8253737450744)

(39,265.93067005359615)

(40,265.08340909428205)

(41,264.28362424472516)

(42,263.5316668359299)

(43,262.8279435596873)

(44,262.17274070405847)

(45,261.56611196324457)

(46,261.00781122785367)

(47,260.4972565910469)

(48,260.03351687223085)

(49,259.61534445813317)

(50,259.2424887828862)

(51,258.9755045875569)

(52,258.91461745149627)

(53,258.8800943105006)

(54,258.7866360038532)

(55,258.71694724974344)

(56,258.6662966139012)

(57,258.64268578090775)

(58,258.54326981988345)

(59,258.4747402451118)

(60,258.424336733034)

(61,258.3926698667132)

(62,258.3064750500566)

(63,258.2468399378924)

(64,258.19944968382725)

(65,258.16106218789133)

(66,258.134586244103)

(67,258.13166346457314)

(68,258.0767103578456)

(69,258.0412084917417)

(70,258.024085414936)

(71,257.9509224353488)

(72,257.90496171890635)

(73,257.87097333181526)

(74,257.8450920611808)

(75,257.8290774434611)

(76,257.7850355659622)

(77,257.7536718879944)

(78,257.72881501729944)

(79,257.7096024274339)

(80,257.69895466549673)

% MSE_test


% MSSE
(0,1653.99)(1,1048.2984016046848)(2,1019.4136478927595)(3,923.153475373277)(4,734.2091439249976)(5,464.4662000348305)(6,605.3195310004296)(7,574.9404340606817)(8,589.3883285055284)(9,371.51873596723345)(10,376.4486032394889)(11,317.19158036209524)(12,274.49242497409233)(13,212.36085874961253)(14,195.34070588873215)(15,263.1088830968539)(16,184.9852052639677)(17,177.84426584447488)(18,122.26669298325267)(19,101.31195503921222)(20,103.17462368662636)(21,107.07848250908008)(22,114.54607404045503)(23,53.87330562934451)(24,50.15934823924487)(25,76.33111244110482)(26,65.43446033531347)(27,46.336372181338646)(28,53.37101893147244)(29,39.835187528991675)(30,43.61032717477103)(31,65.51489212654026)(32,52.24639788703513)(33,24.50197015201301)(34,47.189443718145746)(35,42.411918737333075)(36,39.98665142374946)(37,40.18767814329057)(38,12.36166640923776)(39,44.29942471425903)(40,29.818901626753494)(41,23.842591210724226)(42,18.22338024275738)(43,9.214768271839985)(44,18.718495787885804)(45,28.28702886684519)(46,17.36760674120447)(47,16.815184717320346)(48,16.00511625781629)(49,44.787812921583274)(50,22.565867828168837)(51,13.240115866906303)(52,3.279951049470163)(53,22.107808276983427)(54,14.596611777280541)(55,13.97006703807549)(56,15.670836141488948)(57,12.994680809279306)(58,14.388132273164285)(59,9.988085968770273)(60,13.115956590971136)(61,14.677160906219408)(62,22.567110447901428)(63,13.916020676761693)(64,3.5423960669035326)(65,3.5563202727964245)(66,12.44269849768918)(67,21.421475159074454)(68,26.678444770104356)(69,3.4860688949494794)(70,13.216607930729692)(71,22.50443985194381)(72,3.649605907815348)(73,24.911549818985986)(74,3.9420389138466634)(75,15.529116798232547)(76,12.058561340163951)(77,15.487345332170387)(78,3.5268025897036615)(79,3.3470226063040913)(80,4.815572754811943)
