% MSE
(0,2616.656109624317)

(1,1318.8368512284667)

(2,1230.300306142483)

(3,1154.2005857495062)

(4,1089.2459697110867)

(5,1034.1784223936397)

(6,987.7746451809049)

(7,948.8674635827521)

(8,916.3640834730612)

(9,889.260599128596)

(10,866.6523817473088)

(11,847.7402034943532)

(12,831.8321854996585)

(13,818.3418806606602)

(14,806.7829955820054)

(15,796.7614048322916)

(16,787.9652034847473)

(17,780.1535749403856)

(18,773.1452211517063)

(19,766.8070188729301)

(20,761.0434412129331)

(21,755.7871349535212)

(22,750.9908885107344)

(23,746.621079574974)

(24,742.6525685317376)

(25,739.0649120694947)

(26,735.8397138659867)

(27,732.9589038732834)

(28,730.4037386949055)

(29,728.1543349919854)

(30,726.1895777289652)

(31,724.4872806830294)

(32,723.0245467349579)

(33,721.7788986174273)

(34,720.7408889396759)

(35,720.1407458808377)

(36,719.9973715837349)

(37,719.6602141804645)

(38,719.4162625711847)

(39,719.2540028842773)

(40,719.2103499574301)

(41,718.8658928690609)

(42,718.6462350400387)

(43,718.5067071608429)

(44,718.4555552456055)

(45,718.1532929625542)

(46,717.9674106839582)

(47,717.8397812441434)

(48,717.7589400805615)

(49,717.7422596056368)

(50,717.5502375807733)

(51,717.4305046072838)

(52,717.3537198375391)

(53,717.3206235850816)

(54,717.1613336412481)

(55,717.0627626156496)

(56,716.9928041033459)

(57,716.9439778614616)

(58,716.9222309598412)

(59,716.8261169614252)

(60,716.7623975175494)

(61,716.7166123267644)

(62,716.6876116080256)

(63,716.6849451885198)

(64,716.6123954257913)

(65,716.5666009181234)

(66,716.5388545375589)

(67,716.5326100188621)

(68,716.4612788803558)

(69,716.417596000662)

(70,716.3881284043074)

(71,716.3708190745141)

(72,716.3186803935263)

(73,716.2850616761123)

(74,716.2591996964439)

(75,716.238148892923)

(76,716.222404104345)

(77,716.2161037478553)

(78,716.1872369190397)

(79,716.1669943375354)

(80,716.1534900355567)

% MSE_test


% MSSE
(0,2656.45)(1,807.1443449838382)(2,518.9885856226058)(3,924.3741620757007)(4,717.4008692269816)(5,486.15620517137876)(6,729.0618275651976)(7,592.8960351831754)(8,460.4332871362874)(9,352.7787317419645)(10,421.1914063541952)(11,278.75550265983526)(12,353.20875293645565)(13,282.905175986679)(14,265.76696575298513)(15,260.9765158549259)(16,236.68796476403423)(17,184.74040543736632)(18,162.7327564638673)(19,165.63125502137115)(20,190.44469827483317)(21,141.0675296903464)(22,131.1444092826791)(23,130.67485285110712)(24,81.41207286918383)(25,86.91638865925395)(26,88.56098782353212)(27,58.44676490595789)(28,70.90181585407142)(29,43.97631238569056)(30,40.904086471854384)(31,45.26976235573264)(32,44.03071843943803)(33,33.96587071505477)(34,29.81985229578483)(35,17.750715672562215)(36,22.572293012854484)(37,25.878239148328053)(38,26.03257092185136)(39,18.79072546699905)(40,18.519012377419987)(41,21.014434979262315)(42,14.269939647759857)(43,13.112840427912316)(44,26.651076708389304)(45,15.440321540755638)(46,21.132705242464432)(47,8.981231009431403)(48,16.776926874437887)(49,9.596818057749921)(50,19.949876402364914)(51,14.258805666490332)(52,16.890505906889178)(53,15.311598202087396)(54,17.19156505358022)(55,11.87282255158075)(56,11.939750238274787)(57,9.795552192511158)(58,14.250259614009503)(59,11.510059073491252)(60,15.099694503418547)(61,8.809806307863887)(62,9.58503880144151)(63,12.98513050334878)(64,15.218649902101642)(65,6.960279050308219)(66,13.891091004954028)(67,9.163933564889831)(68,8.471227120757879)(69,10.523406735646299)(70,8.817629505886662)(71,11.04393556048129)(72,12.983103737213412)(73,12.852944306420655)(74,13.323844609165285)(75,12.984203921797326)(76,8.397108588710603)(77,9.070666423797872)(78,13.527865199741823)(79,14.079575837938366)(80,9.549302865380138)
