% MSE
(0,1153.5106023503724)

(1,1141.011973778436)

(2,1128.7634920267178)

(3,1116.727082432335)

(4,1104.8952407096344)

(5,1093.278993013526)

(6,1081.899928519621)

(7,1070.7851129529936)

(8,1059.9639295460536)

(9,1049.4661379305514)

(10,1039.3206593753905)

(11,1029.554771848623)

(12,1020.1935267450538)

(13,1011.2592855699822)

(14,1002.7713284505387)

(15,994.7455168480673)

(16,987.1940086499011)

(17,980.1250310455656)

(18,973.542719154002)

(19,967.4470284820235)

(20,961.8337280818973)

(21,956.6944792568133)

(22,952.0170020790266)

(23,947.7853289816682)

(24,943.9801413952343)

(25,940.5791819784306)

(26,937.5577316228743)

(27,934.8891372977032)

(28,932.5453741594964)

(29,930.497623395541)

(30,928.7168461803012)

(31,927.1743340466065)

(32,925.8422169809319)

(33,924.693912642384)

(34,923.7045031843628)

(35,922.8510300425777)

(36,922.1127014786115)

(37,921.4710123092294)

(38,920.9097797523001)

(39,920.4151033303168)

(40,919.9752599872795)

(41,919.5805477701193)

(42,919.2230924861611)

(43,918.8966316791781)

(44,918.5962891919982)

(45,918.3183517247062)

(46,918.0600564381203)

(47,917.8193960962982)

(48,917.5949457697621)

(49,917.3857129534081)

(50,917.1910112284585)

(51,917.0103563672216)

(52,916.843383016965)

(53,916.6897797248191)

(54,916.549239972838)

(55,916.4214269745335)

(56,916.3059501532571)

(57,916.2023514184282)

(58,916.1100995443355)

(59,916.028591125604)

(60,915.9571567325091)

(61,915.8950710216483)

(62,915.8415656766032)

(63,915.795844161354)

(64,915.7570973696131)

(65,915.7245193847028)

(66,915.697324035891)

(67,915.674818630371)

(68,915.6590932894935)

(69,915.658785487292)

(70,915.658310202091)

(71,915.6519257566785)

(72,915.6478101202797)

(73,915.6452660435092)

(74,915.6446463973665)

(75,915.638253722285)

(76,915.6342897921128)

(77,915.631599762401)

(78,915.6300312929)

(79,915.6252232928358)

(80,915.6221066133388)

% MSE_test


% MSSE
(0,674.21)(1,801.7339710175746)(2,677.5866847608461)(3,701.6914086727802)(4,727.1423829586681)(5,612.7122704198516)(6,610.2368489275594)(7,558.3211043234412)(8,567.5246434067471)(9,428.9056001672883)(10,489.0888100291982)(11,442.278530455901)(12,416.9000299942265)(13,453.35980114527524)(14,316.0762014004619)(15,293.11770946184146)(16,263.5055626107588)(17,267.1149299449097)(18,188.7602218133335)(19,230.0647989279144)(20,239.22508171302078)(21,232.48018548772788)(22,156.82328391480786)(23,150.50201529116987)(24,139.2136498923764)(25,154.43904451826512)(26,108.51707045219565)(27,110.15785121615103)(28,87.40911628885883)(29,90.10661091988509)(30,93.8436719726323)(31,73.21594245763677)(32,74.93610937013379)(33,45.10182754526588)(34,79.88476390768732)(35,62.511263786297434)(36,59.035255719423894)(37,68.8169907895082)(38,61.72770621942533)(39,62.68840737241024)(40,49.37273691672449)(41,42.189519444778696)(42,36.38858769559408)(43,34.32071264148972)(44,22.801104814925512)(45,58.883204160290546)(46,31.61914852341456)(47,47.06161876267808)(48,58.78468207591553)(49,48.34292064306149)(50,57.32618777320338)(51,77.08589093358142)(52,47.18955481733986)(53,53.44512865681331)(54,31.353340536948753)(55,45.89565667503812)(56,64.02636409742344)(57,46.450653254796286)(58,48.39010220094814)(59,46.01996596721193)(60,57.045454047857135)(61,60.13948550682409)(62,63.016785207595504)(63,51.11152262125143)(64,54.75840698780631)(65,33.99415268086415)(66,48.011789824871876)(67,45.62372755166089)(68,43.63764754680054)(69,54.598467381041736)(70,39.30707299259265)(71,70.42062767364924)(72,51.36404671174776)(73,55.580278997681724)(74,45.713891319439554)(75,33.5227835036199)(76,32.11265482022048)(77,45.24894892968866)(78,62.88991155969886)(79,29.392098914271557)(80,48.84925009223344)
