% MSE
(0,904.362470738249)

(1,136.1005562755168)

(2,95.36239841151585)

(3,92.11742323029571)

(4,90.15535702038099)

(5,88.19316419127249)

(6,86.20646126495369)

(7,84.19831950749338)

(8,82.1723974953733)

(9,80.13265438155194)

(10,78.08334219735087)

(11,76.02899486274048)

(12,73.97441261108015)

(13,71.92464146947967)

(14,69.88494748456505)

(15,67.86078544952446)

(16,65.85776197351036)

(17,63.88159283997454)

(18,61.938054726949396)

(19,60.03293150956115)

(20,58.17195553216348)

(21,56.360744422275765)

(22,54.60473421756789)

(23,52.90910978555287)

(24,51.27873372695144)

(25,49.71807515976357)

(26,48.23113997221849)

(27,46.82140429784673)

(28,45.49175309266965)

(29,44.24442577003027)

(30,43.08097085999027)

(31,42.00221159542353)

(32,41.008224175709614)

(33,40.09833021399647)

(34,39.27110453224166)

(35,38.52439903186857)

(36,37.85538284546347)

(37,37.26059838219536)

(38,36.736032239708656)

(39,36.27719929847453)

(40,10654.868004123866)

(41,708.2092552760595)

(42,200.06467518867717)

(43,178.67124866881372)

(44,174.24710400143243)

(45,344.05280147810436)

(46,279.3779117572299)

(47,269.2758809383201)

(48,261.86716767750687)

(49,254.4379996391493)

(50,246.90208903849714)

(51,239.2689102252483)

(52,231.55113139236272)

(53,223.7625962039057)

(54,215.91829170445283)

(55,208.0343231738636)

(56,200.12787316932975)

(57,192.21714319977468)

(58,184.32127666976987)

(59,176.4602619140323)

(60,168.65481439399295)

(61,160.9262374508645)

(62,153.2962614095694)

(63,145.78686130723776)

(64,138.4200540783633)

(65,131.2176766622784)

(66,124.20114719923902)

(67,117.39121223608795)

(68,110.80768365252075)

(69,104.46916981985262)

(70,98.39280628499597)

(71,92.59399199630923)

(72,87.08613771274435)

(73,81.88043371681185)

(74,76.9856442362862)

(75,72.40793602032838)

(76,68.15074826702052)

(77,64.21471052238086)

(78,60.5976142382266)

(79,57.29444237605216)

(80,54.297459784950654)

(81,51.59636509627701)

(82,49.1785026260902)

% MSE_test
