% MSE
(0,1093.4511747645945)

(1,289.71707079704044)

(2,228.62783319240654)

(3,218.10632410612982)

(4,210.09845696784336)

(5,202.20382027123955)

(6,194.3614256262388)

(7,186.59078720116506)

(8,178.9134749360752)

(9,171.3513459198462)

(10,163.92632956305516)

(11,156.66020840604898)

(12,149.5743816176908)

(13,142.6896139402418)

(14,136.025773662487)

(15,129.60156400672523)

(16,123.43425310481359)

(17,117.53940847821586)

(18,111.93064258550415)

(19,106.61937651202118)

(20,101.61462920161425)

(21,96.92283972015677)

(22,92.54772984821717)

(23,88.49021378520132)

(24,84.74836087950796)

(25,81.31741606363833)

(26,78.1898810742438)

(27,75.35565760277504)

(28,72.80225130746778)

(29,70.51503320483542)

(30,68.47755245942378)

(31,66.67189213961986)

(32,65.0790572584899)

(33,63.679382534635664)

(34,62.452945948323965)

(35,61.37997347425696)

(36,60.44122045244419)

(37,59.61831597213851)

(38,58.89405838863915)

(39,58.25265259713658)

(40,57.67988280819709)

(41,57.16321809713539)

(42,56.691851674917984)

(43,56.2566783658714)

(44,55.85021793951937)

(45,55.46649592900959)

(46,55.10094688675392)

(47,54.75233128844489)

(48,54.50865863183194)

(49,54.42698459718857)

(50,54.36572498082328)

(51,54.343035999161444)

(52,54.22123551105794)

(53,54.13456015300932)

(54,54.07557806682414)

(55,54.056591456619664)

(56,53.914610965256216)

(57,53.8190415517808)

(58,53.74998242520167)

(59,53.708296779818525)

(60,53.57838025675878)

(61,53.488439245303866)

(62,53.41605317272551)

(63,53.356049914175415)

(64,53.31288374639059)

(65,53.304748472860545)

(66,53.21391004443708)

(67,53.152060788802714)

(68,53.117483621177044)

(69,52.994599027700716)

(70,52.91319736951547)

(71,52.849223059204824)

(72,52.796507299786015)

(73,52.75777183432456)

(74,52.74686414835101)

(75,52.66663343535896)

(76,52.61058052332238)

(77,52.57523113653614)

(78,52.571816587445305)

(79,52.4716936598094)

(80,52.40657495022113)

% MSE_test


% MSSE
(0,1001.75)(1,259.8675102994945)(2,192.58858541035931)(3,501.35492429661394)(4,122.23102328865166)(5,153.15835461171247)(6,393.079585446143)(7,163.6339162343208)(8,153.1913585766708)(9,197.07719952055464)(10,108.21032464912795)(11,62.14426998152755)(12,27.10633656981076)(13,52.71324042945438)(14,53.78609334744167)(15,90.76873607700242)(16,80.4596780565476)(17,18.091102065917685)(18,60.63954949233684)(19,18.65198000160579)(20,15.111999285237482)(21,14.57315124841085)(22,33.81442221131071)(23,34.903708834260335)(24,25.977322307894525)(25,9.773271800669837)(26,7.906045562020991)(27,11.73104509157721)(28,8.41153017753087)(29,2.941774047801715)(30,4.647211607162461)(31,6.389752420104222)(32,3.06011253281703)(33,1.5373065437614912)(34,1.0501791579204407)(35,2.910536946234812)(36,0.054248227564809834)(37,0.8631895854896315)(38,0.6605694701208775)(39,0.5293822307681133)(40,0.49225465110007777)(41,0.5374580735191975)(42,0.36979051615762665)(43,0.42981339739233126)(44,1.0032958156449665)(45,1.1503152464473845)(46,2.082235880167964)(47,1.7526090043080813)(48,2.5923929374990666)(49,0.644007421951958)(50,0.8454840769026448)(51,3.891921441270871)(52,1.6089983706580002)(53,2.1398761493952185)(54,3.644447572670255)(55,2.3916835649536665)(56,4.086291730009166)(57,0.7029203923254481)(58,1.0964649523528567)(59,1.6696611289851608)(60,1.2872213293332715)(61,1.5358803063402808)(62,0.21480595832990493)(63,1.6432880371695524)(64,4.813010882571761)(65,4.177547460600029)(66,5.2362180442361215)(67,3.16835400056348)(68,3.0331972522609747)(69,0.6120085112976337)(70,2.983895718055549)(71,3.363149499006447)(72,1.5022694011605842)(73,7.505012105054453)(74,3.4130238014496364)(75,5.404108192184172)(76,5.517708936364028)(77,2.295825070998936)(78,3.6958353207195733)(79,5.8755109284083105)(80,4.131958502723155)
