% MSE
(0,185.38089179414416)

(1,185.34257644562226)

(2,185.30249893602257)

(3,185.2605862471787)

(4,185.21676315649108)

(5,185.17095225979304)

(6,185.12307400674197)

(7,185.07304675019805)

(8,185.02078681116572)

(9,184.9662085609916)

(10,184.90922452262845)

(11,184.84974549289865)

(12,184.78768068780943)

(13,184.7229379130916)

(14,184.65542376225238)

(15,184.58504384454423)

(16,184.51170304535532)

(17,184.43530582161827)

(18,184.3557565349181)

(19,184.2729598250326)

(20,184.18682102668396)

(21,184.09724663227757)

(22,184.00414480338813)

(23,183.9074259336757)

(24,183.8070032658008)

(25,183.70279356472946)

(26,183.59471784957884)

(27,183.48270218583127)

(28,183.36667853934023)

(29,183.2465856930448)

(30,183.12237022669075)

(31,182.9939875591214)

(32,182.8614030518218)

(33,182.72459317138234)

(34,182.58354670736554)

(35,182.4382660407103)

(36,182.28876845628542)

(37,182.1350874914838)

(38,181.97727431086227)

(39,181.81539909473668)

(40,181.64955242738233)

(41,181.47984666805624)

(42,181.30641728547374)

(43,181.12942413367836)

(44,180.9490526444623)

(45,180.76551490870057)

(46,180.5790506161933)

(47,180.38992782098114)

(48,180.19844349667528)

(49,180.00492384427017)

(50,179.80972431328104)

(51,179.61322929606328)

(52,179.41585145494727)

(53,179.21803064256878)

(54,179.0202323776663)

(55,178.82294584184606)

(56,178.62668136757085)

(57,178.43196739408626)

(58,178.23934687630702)

(59,178.04937314195863)

(60,177.86260520456975)

(61,177.67960255421585)

(62,177.50091946413804)

(63,177.32709886927287)

(64,177.15866589201497)

(65,176.99612111069405)

(66,176.83993368666026)

(67,176.6905344857503)

(68,176.54830934829636)

(69,176.41359267766802)

(70,176.28666152942125)

(71,176.16773039020498)

(72,176.05694683641633)

(73,175.95438825603068)

(74,175.86005980208074)

(75,175.77389372223686)

(76,175.6957501755602)

(77,175.62541960500155)

(78,175.5626266834469)

(79,175.50703579362667)

(80,175.4582579402516)

% MSE_test


% MSSE
(0,42.32)(1,0.0)(2,0.0)(3,20.907253183542743)(4,0.0)(5,0.0)(6,0.0)(7,61.539849406849044)(8,20.40350498973627)(9,20.288859760186167)(10,40.33832818632097)(11,0.0)(12,19.9138704268009)(13,0.0)(14,19.636091448446937)(15,19.48827986547613)(16,0.0)(17,0.0)(18,0.0)(19,0.0)(20,37.30406362692685)(21,0.0)(22,18.2684784338985)(23,18.065419341926873)(24,17.854595607776414)(25,0.0)(26,52.226911168126364)(27,0.0)(28,16.930336055108924)(29,16.67829812762135)(30,16.417627765387426)(31,0.0)(32,15.87004660205684)(33,0.0)(34,0.0)(35,0.0)(36,0.0)(37,28.693105693018925)(38,0.0)(39,13.6762495466902)(40,0.0)(41,51.89150087289615)(42,0.0)(43,12.23855735188487)(44,11.86068196415879)(45,57.38122588521079)(46,11.08575636571701)(47,10.689784634327282)(48,10.288959949311705)(49,19.76794749236087)(50,18.95115785392652)(51,9.064589163503737)(52,0.0)(53,0.0)(54,23.47518406710745)(55,7.412973596306461)(56,7.003187316509191)(57,0.0)(58,12.39001390529629)(59,17.396767629114002)(60,0.0)(61,5.028636217449546)(62,4.6567749670561644)(63,4.295295599297665)(64,3.9452984711766197)(65,3.6078308543835647)(66,0.0)(67,2.9743205323634556)(68,0.0)(69,2.4015310185547922)(70,4.279106632180399)(71,0.0)(72,0.0)(73,0.0)(74,1.262854506960075)(75,1.086813493180018)(76,0.0)(77,0.0)(78,1.9733831130716823)(79,0.0)(80,0.896132240964671)
