% MSE
(0,2188.984594672055)

(1,1609.9954630629163)

(2,1426.9237786368897)

(3,1292.1895252705608)

(4,1177.581893982509)

(5,1079.8019735690548)

(6,996.9908659661809)

(7,927.383495541947)

(8,869.2845411461542)

(9,821.0943924897743)

(10,781.3313776334078)

(11,748.6483059277973)

(12,721.8430121815596)

(13,699.8629371308612)

(14,681.8041031331555)

(15,666.9051334021144)

(16,654.537194430494)

(17,644.1908961424531)

(18,635.4612520869728)

(19,628.0317810939817)

(20,621.6587301631805)

(21,616.1562322274698)

(22,611.3830042188538)

(23,607.2309658798829)

(24,603.6159426911063)

(25,600.4704278648544)

(26,597.7382329057571)

(27,595.3707604241604)

(28,593.3245858904485)

(29,591.5600299425843)

(30,590.0404289776762)

(31,588.7318570166642)

(32,587.603105073704)

(33,586.6257767650745)

(34,585.7744050351747)

(35,585.0265320172036)

(36,584.3627218527133)

(37,583.7664958571606)

(38,583.2241924165096)

(39,582.7247621048855)

(40,582.2595130810522)

(41,581.8218238211216)

(42,581.4068403329175)

(43,581.0111736449842)

(44,580.6326110452814)

(45,2406.922990608066)

(46,1960.3706940938273)

(47,1739.2979962157)

(48,1559.8242507661248)

(49,1405.7387662619526)

(50,1273.8864856155749)

(51,1161.8698653951462)

(52,1067.369297722375)

(53,988.1554295724959)

(54,922.124424277238)

(55,867.3272335202269)

(56,821.9913682725992)

(57,784.5347682822727)

(58,753.5718162880387)

(59,727.9119698844457)

(60,706.5518654447109)

(61,688.6620535392008)

(62,673.569729653531)

(63,660.738913611113)

(64,649.7495038909535)

(65,640.2764993751111)

(66,632.0704623757814)

(67,624.9400225333446)

(68,618.7369246502781)

(69,613.343837211313)

(70,608.6648895360976)

(71,604.6187130764102)

(72,601.13363511267)

(73,598.1446100051909)

(74,595.5914652284827)

(75,593.4180726544365)

(76,591.5721142164209)

(77,590.005180628977)

(78,588.6730108864496)

(79,587.5357414892861)

(80,586.5580842787316)

(81,585.7093898984804)

% MSE_test
