% MSE
(0,3569.7906743079743)

(1,693.6118420289326)

(2,617.2823539887303)

(3,570.1207218547739)

(4,532.2581666841919)

(5,502.22082345542304)

(6,478.68102447988935)

(7,460.4473589518821)

(8,446.471187273742)

(9,435.84773299369664)

(10,427.8122553907861)

(11,421.7320468652393)

(12,417.0951707716751)

(13,413.49694849556977)

(14,410.6252150130608)

(15,408.2452942866774)

(16,406.185512288771)

(17,404.3238853572753)

(18,402.5764178860603)

(19,400.8872394526468)

(20,399.22062809180255)

(21,397.554818904602)

(22,395.87739403059595)

(23,394.18199253359705)

(24,392.46606210628767)

(25,390.7293895487377)

(26,388.97318262776776)

(27,387.19952135139715)

(28,385.4110430140097)

(29,383.6107665425894)

(30,381.8019946065394)

(31,379.9882559921202)

(32,378.1732668670938)

(33,376.3608995509987)

(34,374.5551533476173)

(35,372.76012871745934)

(36,370.98007253498275)

(37,369.2208459485191)

(38,367.52254396283763)

(39,366.75528483803276)

(40,366.2380188382523)

(41,365.9290302915816)

(42,364.95904220435426)

(43,364.28590259289996)

(44,363.7473150140484)

(45,363.3082369208426)

(46,363.008290032077)

(47,362.99911098360286)

(48,362.3221307258436)

(49,361.88171966118693)

(50,361.6726892324048)

(51,360.7151539734475)

(52,360.101056023624)

(53,359.6364927011515)

(54,359.2736913328302)

(55,359.04087013940045)

(56,358.40909625033527)

(57,357.94487372346777)

(58,357.56491360945887)

(59,357.25954203286324)

(60,357.0749147855555)

(61,356.55143821160266)

(62,356.1573017507658)

(63,355.84389396291266)

(64,355.6249031134984)

(65,355.58578752884495)

(66,355.0858463762038)

(67,354.74715169334985)

(68,354.5396400017768)

(69,354.525024481259)

(70,353.9184995884354)

(71,353.5310323003978)

(72,353.2726282152564)

(73,353.1512273450508)

(74,352.584420917402)

(75,352.2132349059535)

(76,351.9309509344518)

(77,351.7140854378316)

(78,351.5873749344862)

(79,351.18558023212734)

(80,350.89368150344734)

% MSE_test


% MSSE
(0,3547.76)(1,371.4881297701699)(2,433.47773463292367)(3,417.4203698627769)(4,277.1609302632391)(5,412.4966601381061)(6,169.38849845054744)(7,122.3563161091084)(8,149.1177944434772)(9,82.83948606230788)(10,93.02612259682114)(11,122.77077495935791)(12,138.1716018392956)(13,127.97258671392191)(14,33.85691530205005)(15,138.97412956631462)(16,92.50551566130025)(17,86.39813688919712)(18,122.83963836780973)(19,85.22289439065291)(20,96.7126924543543)(21,113.78315064538234)(22,118.81703324326247)(23,34.41422646344147)(24,60.27755301250354)(25,37.000961172484466)(26,55.4008759395488)(27,43.83188164975209)(28,58.8345674473709)(29,60.733766480938684)(30,57.7573175665895)(31,40.51809070689007)(32,44.09823769971825)(33,30.41876456197416)(34,43.652959050861824)(35,55.535336278240685)(36,28.98624268387061)(37,42.45314603115069)(38,35.08042566640353)(39,35.63734665672019)(40,41.836442943268985)(41,29.292765912411923)(42,44.66655655116817)(43,31.500857242376973)(44,29.01914517676374)(45,19.000792519968662)(46,29.42887130665577)(47,28.548085800681147)(48,30.105590026129093)(49,57.28123611807447)(50,36.238394635634684)(51,25.749052401793524)(52,18.38037690302306)(53,18.028402536922837)(54,26.674561782182387)(55,21.867976220411762)(56,25.014718426143048)(57,28.744034614039926)(58,26.59300753878725)(59,30.16457885063432)(60,32.69443243152783)(61,15.032618666308856)(62,27.80083490387605)(63,14.891799244716962)(64,25.428209860219216)(65,22.77579705540963)(66,26.77540339028157)(67,12.966269634887054)(68,30.599863392297006)(69,32.74805853226226)(70,30.19856593801217)(71,22.85849628348884)(72,31.01131616627843)(73,25.08124313119029)(74,30.760962403658432)(75,17.136705760353507)(76,17.80672513497271)(77,12.313604418374346)(78,20.301632635352497)(79,18.94115054956845)(80,30.65520289684142)
