% MSE
(0,117.2068315570652)

(1,114.98260546913258)

(2,289.58495861342016)

(3,283.0659226111896)

(4,45.05296022564752)

(5,44.626451558370285)

(6,245.7731649882532)

(7,240.3457020808099)

(8,36.33418340600594)

(9,36.12490351226856)

(10,28.29063606013051)

(11,28.281761562814996)

(12,48.10816393797139)

(13,47.605534712837084)

(14,362.82431066447344)

(15,354.48051243354774)

(16,220.42791065946005)

(17,215.63192606907788)

(18,312.99518774866425)

(19,305.8928846817371)

(20,54.970737523949424)

(21,54.297126924449515)

(22,261.7324837468594)

(23,255.9073935905281)

(24,205.97292422351447)

(25,201.5370863647176)

(26,225.37160049833028)

(27,220.45244362097782)

(28,76.51480742998771)

(29,75.30442521910739)

(30,30.686751745129655)

(31,30.618177902105543)

(32,362.82431066447344)

(33,354.48051243354774)

(34,161.86386947756802)

(35,158.52701098969374)

(36,251.03025739434443)

(37,245.471813758826)

(38,251.03025739434443)

(39,245.471813758826)

(40,45.05296022564752)

(41,44.626451558370285)

(42,110.64151909186673)

(43,108.58086810216442)

(44,325.0763853969515)

(45,317.67307866835034)

(46,210.7285725220521)

(47,206.1742474409478)

(48,35.339365914119625)

(49,35.154871949432696)

(50,205.97292422351447)

(51,201.5370863647176)

(52,170.1842363192037)

(53,166.64007546291256)

(54,42.2484785671004)

(55,41.89184370479645)

(56,192.08206240856651)

(57,187.99231608736642)

(58,104.32692868044495)

(59,102.42360603608918)

(60,28.83861923468679)

(61,28.816091708352225)

(62,124.02286607604043)

(63,121.6288181369937)

(64,104.32692868044495)

(65,102.42360603608918)

(66,174.43844051018795)

(67,170.78828593735682)

(68,34.40722893567749)

(69,34.24595921182007)

(70,71.70454934122654)

(71,70.61401495838987)

(72,272.6854321531511)

(73,266.5874487231229)

(74,62.83619932503447)

(75,61.96662033963379)

(76,187.57713616380556)

(77,183.5996303120292)

(78,51.414089704072005)

(79,50.82909316819681)

(80,301.1647121541538)

(81,294.3571659960169)

(82,120.5835085598307)

(83,118.27515239045155)

(84,92.44991401893179)

(85,90.84250780661755)

(86,53.161073357288615)

(87,52.532550633711544)

(88,272.6854321531511)

(89,266.5874487231229)

(90,215.54690133403398)

(91,210.8725273424012)

(92,349.9909468548561)

(93,341.9668925442557)

(94,131.08962264879244)

(95,128.5195061057478)

(96,46.549221825087365)

(97,46.085433722992065)

(98,215.54690133403398)

(99,210.8725273424012)

(100,64.95926605891619)

(101,64.03679075648795)

(102,343.66828572021365)

(103,335.80176083744453)

(104,31.305486156350835)

(105,31.221496513601966)

(106,267.1776176932831)

(107,261.2168617442139)

(108,42.2484785671004)

(109,41.89184370479645)

(110,38.51185993011116)

(111,38.24832311361)

(112,301.1647121541538)

(113,294.3571659960169)

(114,38.51185993011116)

(115,38.24832311361)

(116,142.15986135875184)

(117,139.31392924805328)

(118,362.82431066447344)

(119,354.48051243354774)

(120,53.161073357288615)

(121,52.532550633711544)

(122,39.69471896233006)

(123,39.401711152115574)

(124,225.37160049833028)

(125,220.45244362097782)

(126,40.94025850799314)

(127,40.6162180158444)

(128,43.61937913965188)

(129,43.228588218971744)

(130,337.40830509901537)

(131,329.6977479558566)

(132,79.01395724453457)

(133,77.74130858730096)

(134,131.08962264879244)

(135,128.5195061057478)

(136,110.64151909186673)

(137,108.58086810216442)

(138,28.83861923468679)

(139,28.816091708352225)

(140,28.533287390686553)

(141,28.518367222972)

(142,153.79422468970898)

(143,150.6584218173678)

(144,37.391681411336464)

(145,37.15605390032766)

(146,337.40830509901537)

(147,329.6977479558566)

(148,343.66828572021365)

(149,335.80176083744453)

(150,178.75532521461625)

(151,174.99761523702438)

(152,331.2110049912613)

(153,323.6548538994918)

(154,64.95926605891619)

(155,64.03679075648795)

(156,120.5835085598307)

(157,118.27515239045155)

(158,29.20663159213122)

(159,29.174935018955704)

% MSE_test
(0,0.16493195535842772)(1,0.16498467960037516)(2,0.16228850880483142)(3,0.1623581053119276)(4,0.16750625180219447)(5,0.16753351311187967)(6,0.16278768681532513)(7,0.16285515982223883)(8,0.16816879720922415)(9,0.16818857551842148)(10,0.16946135382062927)(11,0.1694656875269772)(12,0.16732125339347872)(13,0.16735054556163093)(14,0.16159707884251304)(15,0.16166843204424206)(16,0.16311520185718484)(17,0.163180960776)(18,0.1620503872102688)(19,0.16212075975632823)(20,0.16695699028138783)(21,0.1669902013109094)(22,0.1625969114955505)(23,0.16266527009976134)(24,0.16331744458764308)(25,0.16338203219803504)(26,0.1630487432312553)(27,0.16311486877695183)(28,0.16607977911565916)(29,0.16612195397448037)(30,0.16885475524640106)(31,0.16886646722822446)(32,0.16159707884251304)(33,0.16166843204424206)(34,0.16402264459310678)(35,0.16408255404111674)(36,0.16272361723328824)(37,0.16279139734393147)(38,0.16272361723328824)(39,0.16279139734393147)(40,0.16750625180219447)(41,0.16753351311187967)(42,0.1650901964755468)(43,0.16514155651832685)(44,0.16193419326565975)(45,0.16200488240341798)(46,0.1632495525353788)(47,0.16331454248654226)(48,0.1682653577881995)(49,0.16828401947880622)(50,0.16331744458764308)(51,0.16338203219803504)(52,0.16387778212178608)(53,0.16393872243931537)(54,0.16769316144602414)(55,0.16771834427872298)(56,0.16352398759710723)(57,0.1635872967574039)(58,0.1652503488277804)(59,0.16530029705287003)(60,0.16925724306077253)(61,0.16926408381080035)(62,0.164775625476423)(63,0.16482966629901685)(64,0.1652503488277804)(65,0.16530029705287003)(66,0.16380606759929353)(67,0.16386750549463605)(68,0.16836239617595333)(69,0.16837992934333826)(70,0.16625139887857648)(71,0.16629187620858069)(72,0.16247211699292777)(73,0.16254100647218286)(74,0.16660037210975398)(75,0.16663731152655953)(76,0.1635937908844866)(77,0.16365665008548952)(78,0.1671381662198763)(79,0.16716944162797345)(80,0.1621684923899929)(81,0.16223850072583104)(82,0.1648535515130359)(83,0.16490693999762226)(84,0.16557638723758936)(85,0.16562336897173593)(86,0.1670473393462423)(87,0.16707958851736757)(88,0.16247211699292777)(89,0.16254100647218286)(90,0.16318213829189224)(91,0.16324751867919712)(92,0.1617075390817811)(93,0.1617787185473749)(94,0.1646212068295314)(95,0.16467651661425148)(96,0.1674135136934471)(97,0.16744179638468137)(98,0.16318213829189224)(99,0.16324751867919712)(100,0.1665124120887922)(101,0.16655025384084277)(102,0.1617634859145827)(103,0.16183456065516313)(104,0.1687553278147546)(105,0.16876822784295048)(106,0.1625342753398497)(107,0.16260290533389793)(108,0.16769316144602414)(109,0.16771834427872298)(110,0.1679771094776092)(111,0.16799908531009758)(112,0.1621684923899929)(113,0.16223850072583104)(114,0.1679771094776092)(115,0.16799908531009758)(116,0.1643931624250332)(117,0.16445028636821477)(118,0.16159707884251304)(119,0.16166843204424206)(120,0.1670473393462423)(121,0.16707958851736757)(122,0.16788198232496862)(123,0.16790503906215787)(124,0.1630487432312553)(125,0.16311486877695183)(126,0.16778733298110768)(127,0.16781145871836584)(128,0.16759946771971987)(129,0.16762569574322728)(130,0.16181991055616327)(131,0.1618908686670994)(132,0.16599468594736755)(133,0.16603769171365268)(134,0.1646212068295314)(135,0.16467651661425148)(136,0.1650901964755468)(137,0.16514155651832685)(138,0.16925724306077253)(139,0.16926408381080035)(140,0.16935905953631195)(141,0.1693646527168145)(142,0.1641694182995418)(143,0.16422824925951127)(144,0.16807271443902735)(145,0.168093597462185)(146,0.16181991055616327)(147,0.1618908686670994)(148,0.1617634859145827)(149,0.16183456065516313)(150,0.16373483088557944)(151,0.16379675445410571)(152,0.16187681300652182)(153,0.16194764258318442)(154,0.1665124120887922)(155,0.16655025384084277)(156,0.1648535515130359)(157,0.16490693999762226)(158,0.16915590439401199)(159,0.16916398080893347)

% MSSE
(0,21.16)(1,41.09786909981156)(2,0.0)(3,0.0)(4,2.56)(5,4.934206863764409)(6,57.76)(7,0.0)(8,2.43)(9,0.0)(10,0.32)(11,0.16339883812931344)(12,6.48)(13,3.126511268594391)(14,184.32)(15,358.75487074531884)(16,100.82)(17,0.0)(18,154.88)(19,75.35006695756557)(20,9.68)(21,18.717389318628292)(22,249.64)(23,121.42192971780025)(24,46.24)(25,134.89174754164725)(26,103.68)(27,0.0)(28,30.72)(29,0.0)(30,0.08)(31,0.035438859521103074)(32,92.16)(33,89.68871768632971)(34,100.92)(35,0.0)(36,118.58)(37,115.34469949573031)(38,59.29)(39,57.672349747865155)(40,2.56)(41,2.4671034318822045)(42,38.72)(43,37.59486314176298)(44,81.0)(45,78.81771944593747)(46,95.22)(47,138.89387178755874)(48,0.64)(49,3.047700219139082)(50,138.72)(51,179.855663388863)(52,36.0)(53,69.98729137540003)(54,1.96)(55,3.7714047820989047)(56,84.5)(57,0.0)(58,52.92)(59,17.123935387736633)(60,0.04)(61,0.04273871604714069)(62,0.0)(63,44.756888649619015)(64,17.64)(65,34.24787077547327)(66,37.21)(67,36.17167351124498)(68,0.0)(69,0.9302045313707678)(70,9.0)(71,17.44220200467133)(72,131.22)(73,255.31034706325812)(74,0.0)(75,0.0)(76,122.88)(77,39.822767175699006)(78,0.0)(79,11.59177770355804)(80,73.96)(81,71.96042126507314)(82,0.0)(83,21.453938587872713)(84,0.0)(85,14.010963409085234)(86,4.41)(87,4.261885765936614)(88,262.44)(89,63.82758676581453)(90,49.0)(91,95.30300075358653)(92,0.0)(93,85.98704481031953)(94,0.0)(95,48.57192179118533)(96,2.89)(97,5.574113001506736)(98,0.0)(99,95.30300075358653)(100,7.29)(101,7.059180632807254)(102,86.49)(103,0.0)(104,0.0)(105,0.0)(106,128.0)(107,0.0)(108,0.0)(109,0.0)(110,2.42)(111,1.1598635720742703)(112,73.96)(113,0.0)(114,1.21)(115,2.3197271441485405)(116,28.09)(117,81.88049548212406)(118,184.32)(119,0.0)(120,4.41)(121,4.261885765936614)(122,1.44)(123,0.0)(124,0.0)(125,151.25127510675063)(126,6.76)(127,3.2485088381757325)(128,2.25)(129,2.1666520619809004)(130,84.64)(131,164.7267574603775)(132,10.89)(133,10.558536662592813)(134,25.0)(135,72.857882686778)(136,19.36)(137,37.59486314176298)(138,0.04)(139,0.08547743209428138)(140,0.27)(141,0.09331792760329735)(142,62.72)(143,30.476551383218766)(144,1.0)(145,1.9138413940445202)(146,253.92)(147,82.36337873018876)(148,259.47)(149,0.0)(150,0.0)(151,112.10760910127938)(152,82.81)(153,241.74239471573455)(154,21.87)(155,0.0)(156,66.27)(157,21.453938587872713)(158,0.02)(159,0.011661203460842722)
