% MSE
(0,1142.5044786652563)

(1,309.9216786155408)

(2,229.44566822361833)

(3,211.00952217054424)

(4,196.9159512135346)

(5,183.55477953938092)

(6,170.7913306776111)

(7,158.64472474590926)

(8,147.13398863686285)

(9,136.27320801656052)

(10,126.07124845999404)

(11,116.53164585541212)

(12,107.65260019614226)

(13,99.42707725104783)

(14,91.8430195363679)

(15,84.8836639924631)

(16,78.52795947827367)

(17,72.75107285376741)

(18,67.5249682841281)

(19,62.819040751478724)

(20,58.600781887730804)

(21,10569.810611752497)

(22,1188.5646596029521)

(23,408.9074115130751)

(24,334.68688122468956)

(25,305.3912450375592)

(26,279.40722740939293)

(27,254.92297895260788)

(28,231.92479823946675)

(29,210.43966416569677)

(30,190.48248602601547)

(31,172.05489704412074)

(32,155.14515420827365)

(33,139.72831781671)

(34,125.7667157579835)

(35,113.21069384122346)

(36,101.9996428198793)

(37,92.06328137492079)

(38,83.32316281431568)

(39,75.69436227438334)

(40,69.08729151132549)

(41,63.40958070036154)

(42,58.56796172210834)

(43,54.47008580109405)

(44,944.5464320663655)

(45,758.1561825354439)

(46,697.4733073667674)

(47,648.5839458662234)

(48,602.066041572244)

(49,557.4248570676023)

(50,514.7277952004296)

(51,474.05416034832774)

(52,435.46859235523556)

(53,399.01935312780614)

(54,364.7376290615734)

(55,332.6371546132236)

(56,302.7141711875479)

(57,274.9477378192708)

(58,249.30039855932412)

(59,225.7191983755442)

(60,204.13702539326925)

(61,184.4742431470857)

(62,166.6405630331218)

(63,150.5370952639075)

(64,136.05850727209466)

(65,123.09521255657388)

(66,111.53551112933863)

(67,101.26760546910695)

(68,92.18142335066894)

(69,84.1701908351576)

(70,77.13171439196513)

(71,125.41219436283332)

(72,90.09716618751953)

(73,83.80845977755803)

(74,80.030257529512)

(75,76.55225359561817)

(76,73.24211183979756)

(77,70.0999986023261)

(78,67.13080923581386)

(79,64.33817268853869)

(80,61.724205156970605)

(81,59.289462809842746)

(82,57.03292707668397)

(83,54.952021922181395)

% MSE_test
