% MSE
(0,4089.1039276399347)

(1,2872.0154822914856)

(2,2079.079864986892)

(3,1558.098400849544)

(4,1214.8475868965681)

(5,986.9391244083445)

(6,833.098359236246)

(7,726.6683792816921)

(8,651.2091941034396)

(9,597.8628552622025)

(10,565.2347594428836)

(11,537.7185377041433)

(12,520.9894968488413)

(13,520.845669326561)

(14,492.73898134221946)

(15,477.2290812940197)

(16,473.4319144976043)

(17,437.88626134429893)

(18,418.51577984661503)

(19,406.61307652538943)

(20,399.90859587348336)

(21,399.2708584501288)

(22,381.99132255107014)

(23,372.15729467318346)

(24,366.294943380644)

(25,363.8670628931775)

(26,352.23220392727495)

(27,345.57867375545874)

(28,341.12160082842337)

(29,338.0965346824541)

(30,336.62863603870454)

(31,331.1610717388234)

(32,327.68651888559725)

(33,325.2281377325705)

(34,323.5889204906207)

(35,323.0482111513184)

(36,319.7076630490015)

(37,317.58551576213637)

(38,316.19343566632136)

(39,315.53804921036465)

(40,312.8704405619647)

(41,311.2100673662847)

(42,310.03044533296776)

(43,309.20754332780285)

(44,308.8344480643621)

(45,307.28185722854556)

(46,306.2611891121733)

(47,305.5378392319465)

(48,305.09145531695634)

(49,305.0717473544657)

(50,303.94506224076093)

(51,303.25063709750174)

(52,302.84816790806354)

(53,302.7899265351756)

(54,301.70641458609464)

(55,301.0636485353456)

(56,300.6488990842364)

(57,300.4286161562289)

(58,299.6615543254835)

(59,299.18741335148786)

(60,298.8379598083865)

(61,298.5670660819166)

(62,298.3818963732076)

(63,298.3453475812943)

(64,297.95455569165)

(65,297.6995741358686)

(66,297.5508454237973)

(67,297.5476633368297)

(68,297.11886358731783)

(69,296.8586696493093)

(70,296.6960579729771)

(71,296.63115557586144)

(72,296.27027474837865)

(73,296.04875014297266)

(74,295.8912686689415)

(75,295.77989597090385)

(76,295.7273065451565)

(77,295.50697272107794)

(78,295.3587793558774)

(79,295.2495916658362)

(80,295.1763000315588)

% MSE_test


% MSSE
(0,4728.21)(1,2623.1791904844986)(2,1832.654572063945)(3,1926.2748574241994)(4,1033.679026012151)(5,961.1158837941084)(6,558.4112683280583)(7,625.1613690837152)(8,433.21569707024616)(9,372.7411696491297)(10,378.6576961357844)(11,351.15706657498106)(12,355.16975353264485)(13,309.7161928867341)(14,192.0554962162524)(15,294.23560009057104)(16,242.88855562225592)(17,230.46738220808854)(18,259.6927757985195)(19,134.48950833405988)(20,171.63841981413705)(21,184.0839607128083)(22,170.29674139008884)(23,176.1582332030237)(24,222.69657799231248)(25,126.56722252468964)(26,69.62684748685416)(27,85.93873328220734)(28,95.87793834884943)(29,120.87891945193832)(30,225.13163987739802)(31,52.10250887348759)(32,82.64787415008526)(33,101.61489779258402)(34,167.71366175855027)(35,32.1312483690104)(36,94.3153214058696)(37,82.66809459884358)(38,44.387403265416886)(39,38.23821020505753)(40,42.89786257980827)(41,75.91448176937455)(42,78.53654216561938)(43,62.03732341645962)(44,75.92522319192597)(45,68.69638368139354)(46,80.42658540192122)(47,50.892782842547895)(48,86.26065921942696)(49,68.25331648864584)(50,55.11969248002637)(51,72.43029128723629)(52,53.01727492486364)(53,60.82798297785126)(54,52.67806034968842)(55,49.56599781049444)(56,51.71700289477016)(57,52.858482425931015)(58,68.44491948038218)(59,71.85836269747966)(60,39.075251192172125)(61,38.39117419062292)(62,47.66012952275534)(63,64.49998386606781)(64,56.30835475974573)(65,19.717702388146673)(66,55.866694312336364)(67,39.238300860521605)(68,58.060321919569844)(69,47.67494049915776)(70,30.732397471019244)(71,63.770765546685396)(72,52.1765956850986)(73,38.42624555783873)(74,73.5669627482088)(75,26.5995934865161)(76,67.17295448804914)(77,49.77304978957911)(78,53.80023609211679)(79,46.52580781596067)(80,43.09017993247344)
