% MSE
(0,89.54118961045967)

(1,88.36245300212896)

(2,87.15048347315273)

(3,85.90565812782641)

(4,84.62850265814193)

(5,83.31970236120976)

(6,81.98011304843659)

(7,80.61077169705226)

(8,79.21290667334922)

(9,77.78794733507515)

(10,76.33753279821111)

(11,74.86351963137307)

(12,73.36798821990905)

(13,71.85324752219147)

(14,70.32183792348823)

(15,68.77653187917764)

(16,67.22033203009258)

(17,65.65646646973359)

(18,64.0883808473644)

(19,62.519727004076266)

(20,60.9543478622897)

(21,59.39625832435818)

(22,57.84962198435757)

(23,56.31872352003609)

(24,54.807936710216175)

(25,53.32168811725418)

(26,51.86441658449431)

(27,50.44052882435351)

(28,49.05435151224781)

(29,47.7100804525652)

(30,46.41172754172867)

(31,45.16306641531623)

(32,43.96757782519115)

(33,42.82839594140269)

(34,41.74825690387958)

(35,40.729451051384686)

(36,39.77378031999358)

(37,38.88252232057983)

(38,38.056402565039726)

(39,37.295576206148304)

(40,36.59962048001541)

(41,35.96753879014153)

(42,35.39777704905122)

(43,34.88825250315013)

(44,34.4363948199408)

(45,34.03919873086398)

(46,33.69328702020164)

(47,33.394982157998975)

(48,33.14038442380881)

(49,32.92545399096074)

(50,32.74609417002197)

(51,32.59823287349565)

(52,32.4778993831444)

(53,32.38129368831434)

(54,32.30484601753419)

(55,32.24526469168847)

(56,32.19957105603311)

(57,32.165120957959445)

(58,32.139612975351675)

(59,32.1210843088001)

(60,32.10789587241633)

(61,32.09870860197549)

(62,32.09245330799521)

(63,32.088296515427125)

(64,32.08560465179339)

(65,32.08390869339138)

(66,32.08287099387125)

(67,32.08225555246654)

(68,32.081902486652226)

(69,32.08170700917513)

(70,32.08160281528913)

(71,32.081549490598334)

(72,32.08152336399448)

(73,32.08151114848318)

(74,32.0815057174678)

(75,32.08150343029465)

(76,32.08150252186505)

(77,32.08150218319828)

(78,32.08150206532589)

(79,32.081502027255205)

(80,32.08150201592213)

% MSE_test


% MSSE
(0,63.48)(1,62.14355614026882)(2,40.51321506593307)(3,0.0)(4,77.21673571181402)(5,75.2406519970212)(6,73.21881393790868)(7,17.78821697442817)(8,34.52237697892199)(9,33.44836016194028)(10,16.17783410034593)(11,15.622876043616122)(12,30.120233743838284)(13,43.47136410149812)(14,41.74462722732305)(15,66.67227194129575)(16,51.00140919678338)(17,36.49144917337218)(18,23.152351175766782)(19,54.944181141157415)(20,41.61310407991954)(21,29.463109346618626)(22,18.487427137818123)(23,8.67294712557517)(24,0.0)(25,22.673351858480757)(26,0.0)(27,25.956081159575298)(28,17.92857290977276)(29,0.0)(30,10.003064125340801)(31,13.627865777687736)(32,4.104422822794383)(33,0.0)(34,0.0)(35,2.9248479228746076)(36,7.738169126611263)(37,4.517350949879536)(38,5.888742759853624)(39,5.076278122994457)(40,4.337918592799803)(41,2.4481888579723843)(42,2.0515638482015337)(43,0.0)(44,0.6961538878851208)(45,1.1250870323212583)(46,0.4479561188680764)(47,1.7545567057404383)(48,1.0793966909418318)(49,0.8126505609782707)(50,0.14923086851983702)(51,0.319354032774108)(52,0.14654044557414347)(53,0.19283837094454895)(54,0.11956301285215552)(55,0.03410551674743074)(56,0.02569720091233932)(57,0.0034387498129487114)(58,0.0008223355860494065)(59,2.996241326976857e-05)(60,0.0012339807254646848)(61,0.003163222143427945)(62,0.00316871335166817)(63,0.004918390693234124)(64,0.0)(65,0.016531751508337862)(66,0.029063928229442856)(67,0.010894207682690464)(68,0.03564870837259296)(69,0.050674894133149156)(70,0.03982682523153741)(71,0.05492612547277349)(72,0.042194539775079004)(73,0.028603892031348294)(74,0.014465945635118058)(75,0.02915226487191807)(76,0.029295873357201963)(77,0.02938647136310204)(78,0.04416251502591014)(79,0.058948159332274555)(80,0.0)
