% MSE
(0,34.01570039775622)

(1,33.73430050711162)

(2,95.32116592521065)

(3,94.49144216643849)

(4,8.475400157661994)

(5,8.422435955422928)

(6,79.72548724853273)

(7,79.0352532201541)

(8,5.418161786177072)

(9,5.392541912134811)

(10,2.653803670200461)

(11,2.652908566160369)

(12,9.550591701335934)

(13,9.4880108494045)

(14,121.40394882165177)

(15,120.34093734071232)

(16,70.70653064766147)

(17,70.09696331233077)

(18,103.65685823983442)

(19,102.75257899055018)

(20,11.969901276826254)

(21,11.885681812852367)

(22,85.40578769719791)

(23,84.66474834033284)

(24,65.56408317528117)

(25,65.0005105431215)

(26,72.46550088647867)

(27,71.84020109798129)

(28,19.586913063049554)

(29,19.4345660784662)

(30,3.4590399079404146)

(31,3.450942668742626)

(32,121.40394882165177)

(33,120.34093734071232)

(34,49.87927674478497)

(35,49.455991012966145)

(36,81.59651019074266)

(37,80.88954149558994)

(38,81.59651019074266)

(39,80.88954149558994)

(40,8.475400157661994)

(41,8.422435955422928)

(42,31.685518576084263)

(43,31.424960127534703)

(44,107.9591676412175)

(45,107.01640799034836)

(46,67.25582179206275)

(47,66.67711803490086)

(48,5.071055610107661)

(49,5.048540297779039)

(50,65.56408317528117)

(51,65.0005105431215)

(52,52.836953705455905)

(53,52.38721413534075)

(54,7.489850776702195)

(55,7.445701453269605)

(56,60.623330569007656)

(57,60.10394865552577)

(58,29.444978917126452)

(59,29.204460139786026)

(60,2.8325735867329698)

(61,2.8300795418595492)

(62,36.43552438214231)

(63,36.13248127851679)

(64,29.444978917126452)

(65,29.204460139786026)

(66,54.34940799680919)

(67,53.88614084346362)

(68,4.746359974716779)

(69,4.726748781380318)

(70,17.884226380376607)

(71,17.747108441686954)

(72,89.30470736636742)

(73,88.52879557690393)

(74,14.747779503173147)

(75,14.63871434361318)

(76,59.02123411494024)

(77,58.51618155557464)

(78,10.715425407724025)

