% MSE
(0,2086.7107515729613)

(1,949.3581058866414)

(2,805.7599180696907)

(3,706.2033896837281)

(4,621.2364445527695)

(5,548.3679126189045)

(6,486.4203786841121)

(7,434.3023815721378)

(8,390.9370789853582)

(9,355.27226391188606)

(10,326.29677821538627)

(11,303.0556220842118)

(12,284.66241270389594)

(13,270.30875002538187)

(14,259.27032775973345)

(15,250.9098214219009)

(16,244.67676351787358)

(17,240.10480624287)

(18,236.80708752738008)

(19,234.47146006908375)

(20,232.8624988712287)

(21,231.86724130393088)

(22,231.8175699233754)

(23,231.17113864172643)

(24,230.7932991992069)

(25,230.55438748564856)

(26,230.4180005035281)

(27,230.39572446838463)

(28,230.1242802059989)

(29,229.97479443132872)

(30,229.8933682854769)

(31,229.87193817989265)

(32,229.69483273677702)

(33,229.59972128911468)

(34,229.5412567900644)

(35,229.50692363488284)

(36,229.4993322406198)

(37,229.4159603487671)

(38,229.36639223452875)

(39,229.33377787795234)

(40,229.314912103011)

(41,229.2577408615569)

(42,229.22143397611853)

(43,229.19357686777502)

(44,229.1706440838221)

(45,229.1528342657839)

(46,229.14399310375268)

(47,229.1125552858599)

(48,229.0895587231278)

(49,229.07274727327479)

(50,229.06426925721323)

(51,229.03039653558668)

(52,229.00665538179294)

(53,228.9883436025784)

(54,228.97520688515957)

(55,228.97075643819588)

(56,228.94176968653935)

(57,228.92160542218542)

(58,228.90735819271003)

(59,228.90046927015)

(60,228.87000931734661)

(61,228.84913106897423)

(62,228.83303164709844)

(63,228.82106253512674)

(64,228.81562279699725)

(65,228.79086467587854)

(66,228.77321018007362)

(67,228.7599066192163)

(68,228.7515676142123)

(69,228.727169392124)

(70,228.7096836688631)

(71,228.69537489911866)

(72,228.683528189929)

(73,228.67536053094096)

(74,228.67522391592095)

(75,228.656955892903)

(76,228.64505240729224)

(77,228.63975400062995)

(78,228.61253892269747)

(79,228.59490766100492)

(80,228.58153860031481)

% MSE_test


% MSSE
(0,1764.77)(1,721.5138375655456)(2,428.98152015110793)(3,433.93859812983067)(4,384.77702362638985)(5,272.7064398764905)(6,240.77189530525652)(7,257.75430793155874)(8,164.91816122568542)(9,101.27526279415413)(10,103.47964346461653)(11,69.11150853359658)(12,60.832924127177385)(13,42.037331625165834)(14,38.243195607416006)(15,26.574451743156697)(16,18.004086332001727)(17,14.181752907103952)(18,9.379308836403585)(19,8.473186094513046)(20,10.658107291923518)(21,8.725893854077317)(22,3.514816052476876)(23,5.381264484450343)(24,3.7375665631816446)(25,6.505362762568764)(26,3.7110771820438253)(27,5.02768029179238)(28,3.6621164403516584)(29,4.652609078400888)(30,4.423485917897256)(31,4.857088278567207)(32,3.962736430540251)(33,6.8346547468696635)(34,5.106306074316424)(35,4.647393793879981)(36,3.805573722932171)(37,2.3791771428295654)(38,2.077078576060615)(39,2.2635854669104507)(40,2.711514779719705)(41,2.5870763326970416)(42,3.9069873967192303)(43,3.6317069418173253)(44,5.222193127649075)(45,4.444114125057664)(46,2.18928659462788)(47,4.379029686742349)(48,3.1129956356417035)(49,2.0099132998223435)(50,4.734847239162445)(51,4.017200585689401)(52,3.8587312856455593)(53,3.016606567209881)(54,5.03631832759187)(55,3.9472721105248705)(56,2.453188817027685)(57,2.6808039328553663)(58,1.8742890605798233)(59,3.471146911931817)(60,2.312959244942085)(61,2.6244317534225483)(62,1.9286423690747136)(63,2.976533430957939)(64,2.5434010939940963)(65,1.3479313882509498)(66,3.938866749397327)(67,3.703110931950892)(68,2.615563382445614)(69,5.53967292296049)(70,3.0611401584505815)(71,2.9813962843223076)(72,3.23987837343998)(73,1.8189557396935927)(74,1.9903468834239473)(75,2.92681179235164)(76,6.689536530229748)(77,2.370696738630791)(78,2.5993337409642203)(79,3.8467336051582763)(80,2.201289630665555)
