% MSE
(0,1226.9929688963011)

(1,330.5795648343114)

(2,250.2518989919023)

(3,220.76185359517112)

(4,195.57871490704147)

(5,172.67182130720846)

(6,151.92285047330347)

(7,133.24930196101428)

(8,116.55378310589302)

(9,101.72533291911323)

(10,88.64184921618339)

(11,77.17276449523301)

(12,67.18187919801326)

(13,12435.087781229986)

(14,1427.5127360974182)

(15,694.236801064655)

(16,581.2772774907966)

(17,501.8457988128828)

(18,430.72598042789383)

(19,366.99810337774426)

(20,310.3536834831575)

(21,260.43977508980663)

(22,216.85635357041528)

(23,179.16472528942052)

(24,146.89685345792157)

(25,119.56524343704663)

(26,96.67305376056484)

(27,77.72407835664292)

(28,62.23224301038351)

(29,49.730276818378854)

(30,39.777257545070796)

(31,31.964787027021366)

(32,25.921625959482355)

(33,21.3167017653133)

(34,17.860492681150415)

(35,15.304878776139958)

(36,13.441629287504197)

(37,12.099758997912978)

(38,829.8101027254445)

(39,702.170507056811)

(40,639.8915781590734)

(41,584.9457108311296)

(42,135.12683826547266)

(43,37.948117385540044)

(44,30.03614723965046)

(45,27.618032751403128)

(46,25.60060746982813)

(47,23.762786818890607)

(48,22.09339827774706)

(49,20.58571725297446)

(50,19.23186426014817)

(51,18.02288770961586)

(52,16.948958089592786)

(53,15.999582195789738)

(54,15.163830013552685)

(55,14.430566536187616)

(56,13.788680329292504)

(57,13.227300603430521)

(58,12.735994976945896)

(59,12.304941003834898)

(60,11.925065876255951)

(61,11.58815041470735)

(62,11.286895420106204)

(63,11.014950539007868)

(64,10.766907825149481)

(65,10.538264003401668)

(66,10.325356906932798)

(67,10.125282548380957)

(68,9.935799732023424)

(69,9.755229004225981)

(70,9.582352120770793)

(71,9.416317181765251)

(72,9.256553286382726)

(73,9.102697148570805)

(74,8.954532746073465)

(75,8.81194387995551)

(76,8.674878592215785)

(77,8.543323769526998)

(78,8.417287949401656)

(79,8.296790300608832)

(80,8.181853907311243)

(81,8.072501771910598)

(82,7.96875429546171)

(83,7.870627341657538)

% MSE_test
(0,1016.3903462454551)(1,102.93587344500527)(2,45.539458931958)(3,40.03394274372239)(4,37.405577153545785)(5,35.3747937652032)(6,33.78865764084585)(7,32.59400407192756)(8,31.746755634805282)(9,31.20235201270284)(10,30.91538595360516)(11,30.840549205605946)(12,30.933644072385487)(13,12275.380081732701)(14,910.6052497969492)(15,242.64591541335645)(16,193.8916280879258)(17,169.57500910065716)(18,147.78420801579156)(19,128.37677365910668)(20,111.29913603971904)(21,96.42722796754927)(22,83.61798666986053)(23,72.71582710323014)(24,63.55598277552289)(25,55.96797945777508)(26,49.77917148737573)(27,44.818217516258926)(28,40.91837013129685)(29,37.92046074597073)(30,35.67547462403621)(31,34.046631268960454)(32,32.91091131043689)(33,32.160000905603525)(34,31.700656351049197)(35,31.454522688622156)(36,31.357468075677478)(37,31.358518334945654)(38,99.40414522827098)(39,35.6433989821693)(40,33.560011042958486)(41,35.02877350220246)(42,123.48112576652754)(43,50.066767100081904)(44,49.524304616261695)(45,49.14289561853325)(46,47.86889818998554)(47,46.47590589130357)(48,45.14459379098977)(49,43.900230141606905)(50,42.743990112312204)(51,41.67423678881571)(52,40.68866217898557)(53,39.78442239647392)(54,38.95819928258781)(55,38.20627158962876)(56,37.52459120952742)(57,36.908862302632265)(58,36.35462084531183)(59,35.85731223733816)(60,35.41236478968374)(61,35.01525722460775)(62,34.661578710488826)(63,34.347080403233825)(64,34.067717930460546)(65,33.8196846996054)(66,33.599436298992124)(67,33.40370656794673)(68,33.22951612088526)(69,33.07417422267858)(70,32.935274936494)(71,32.81068842848429)(72,32.69854823582192)(73,32.597235229204315)(74,32.505358923209926)(75,32.42173678030737)(76,32.345372086211256)(77,32.275431161341146)(78,32.21122023542436)(79,32.152163698128035)(80,32.09778101103962)(81,32.04767458844281)(82,32.00148541226133)(83,31.95899063799476)

% MSSE
