% MSE
(0,2093.8956952370186)

(1,1555.1498242682535)

(2,1242.437092799338)

(3,1050.1039480694672)

(4,923.6977688418475)

(5,835.2032967968197)

(6,769.8678948258525)

(7,719.5308165326537)

(8,679.3807728159477)

(9,646.4111011709214)

(10,618.6692272562034)

(11,594.8642064148163)

(12,574.1372994867926)

(13,555.9137884742184)

(14,539.8022856176103)

(15,525.5261535452009)

(16,512.8781430281855)

(17,501.69180004116987)

(18,491.82453722129657)

(19,483.1483798133165)

(20,475.54542631861966)

(21,468.90596589455686)

(22,463.1279194440791)

(23,458.11680694699567)

(24,453.7858092412109)

(25,450.055723906204)

(26,446.8547506646479)

(27,444.1181147380316)

(28,441.78757101479704)

(29,439.8108434872744)

(30,438.1410527194547)

(31,436.7361747912093)

(32,435.55856185801827)

(33,434.5745398286441)

(34,433.75408482683645)

(35,433.07056873467155)

(36,432.50055633515643)

(37,5956.489728298021)

(38,3833.9190791985347)

(39,2610.7818825698305)

(40,1878.980752717352)

(41,1423.5066763031814)

(42,1130.1914478424821)

(43,936.440607003542)

(44,806.0983912188026)

(45,717.0496598787302)

(46,655.1512896780036)

(47,611.1512915159105)

(48,578.9824478468145)

(49,554.7077885441258)

(50,535.8118832606438)

(51,520.7076960885494)

(52,508.3954855773367)

(53,498.2339134195104)

(54,489.79298456532604)

(55,482.76431992327724)

(56,476.9095295728758)

(57,472.0324196362083)

(58,467.9651177595393)

(59,464.56168412917464)

(60,461.69532749169736)

(61,459.2570682777311)

(62,457.154764141798)

(63,455.31203079618416)

(64,453.6669182192413)

(65,452.1703597370358)

(66,450.78447660833297)

(67,449.48083829540576)

(68,448.2387723065583)

(69,447.0437995358958)

(70,445.8862480309469)

(71,444.76007424564034)

(72,443.6618990082824)

(73,442.59024767104194)

(74,441.54497134337436)

(75,2508.6234897386107)

(76,1801.5370526397296)

(77,1372.798317480708)

(78,1101.3582489012626)

(79,922.0397777275738)

(80,799.1843572663267)

(81,712.5178308111143)

(82,649.8804446952136)

% MSE_test
