% MSE
(0,84.59678262439235)

(1,81.28733501946667)

(2,79.09687151240401)

(3,77.31813082072973)

(4,75.66577850541722)

(5,74.03316849561037)

(6,72.3841330950303)

(7,70.708305225499)

(8,69.00410455955489)

(9,67.2728049208041)

(10,65.51665678931592)

(11,63.738354121440295)

(12,61.94090027200237)

(13,60.12757766471782)

(14,58.301939212288296)

(15,56.46780133752055)

(16,54.629234093873066)

(17,52.79054730092447)

(18,50.95627226379797)

(19,49.13113878349577)

(20,47.320047235482214)

(21,45.52803557086868)

(22,43.76024118874255)

(23,42.02185774108917)

(24,40.318087063388155)

(25,38.65408657345543)

(26,37.0349126465625)

(27,35.46546065326924)

(28,33.95040253339202)

(29,1248.5662467096745)

(30,536.9641383993984)

(31,269.5867967710361)

(32,174.4757153400441)

(33,141.64750079536836)

(34,129.66698705454718)

(35,124.08179098812569)

(36,562.9924683966269)

(37,360.18910931911216)

(38,280.99180388546114)

(39,249.6575207268452)

(40,235.55702397344209)

(41,227.15374102805876)

(42,220.42703028086527)

(43,214.0917345243354)

(44,207.77711660340424)

(45,201.39132047009625)

(46,194.91978241411474)

(47,188.36764607357713)

(48,181.74510535568862)

(49,175.06411796151525)

(50,168.33775641617865)

(51,161.58008001686227)

(52,154.8060842768739)

(53,148.03164825215336)

(54,141.27346704803332)

(55,134.54896710704324)

(56,127.87620333509697)

(57,121.27373752098927)

(58,114.76049785919705)

(59,108.35561980237735)

(60,102.07826895495)

(61,95.94744726992765)

(62,89.98178442078351)

(63,84.19931687745435)

(64,78.61725790450535)

(65,73.25176239880258)

(66,68.11769116708055)

(67,63.22837987863804)

(68,58.59541847836631)

(69,54.22844726997195)

(70,50.13497613595256)

(71,46.320233406882046)

(72,42.78705068778092)

(73,39.53578945964642)

(74,36.564314475110216)

(75,33.868017847813086)

(76,460.00579045758195)

(77,191.84655246099283)

(78,91.41576284349173)

(79,56.03619297748064)

(80,44.18365923388841)

(81,40.214038047558354)

(82,38.670379659273614)

(83,37.80272567931475)

% MSE_test
(0,7.909143976680346)(1,4.482934571603551)(2,2.7991344320568605)(3,1.9465871723036745)(4,1.4974415782878283)(5,1.248887193034364)(6,1.1021376203813338)(7,1.007422201124362)(8,0.9390667150236586)(9,0.8838217407098008)(10,0.8350392658031637)(11,0.7895777447373037)(12,0.7461044071343296)(13,0.7041731304822044)(14,0.6637449665253263)(15,0.6249548736898484)(16,0.5880070367613139)(17,0.5531317226878545)(18,0.5205685688425823)(19,0.49055979586223536)(20,0.46334650472804784)(21,0.439165618840465)(22,0.41824675187915994)(23,0.40080884643683606)(24,0.3870565819797359)(25,0.3771765893449026)(26,0.37133352445365087)(27,0.36966606681562725)(28,0.3722829213816153)(29,988.9280676669911)(30,330.4250586227249)(31,96.69873580993088)(32,22.777362708763153)(33,3.386007368040884)(34,0.187877107260827)(35,0.7071130515785534)(36,411.6945899549333)(37,175.39407985060004)(38,77.39753535182588)(39,37.0034350416384)(40,20.074843302868935)(41,12.69339546825932)(42,9.287134606284248)(43,7.603058435414718)(44,6.692935904896663)(45,6.135574942290601)(46,5.736433223620972)(47,5.40531192359662)(48,5.101849596967108)(49,4.8092852376058595)(50,4.521526515477688)(51,4.2369689221507985)(52,3.955737508991884)(53,3.6785655063386677)(54,3.406385758231643)(55,3.1401975681713625)(56,2.8810253021431356)(57,2.6299020886299735)(58,2.3878583485999907)(59,2.155910250175089)(60,1.9350472657529714)(61,1.7262188429493048)(62,1.5303203440679973)(63,1.3481784594545323)(64,1.1805363464659564)(65,1.0280387922373753)(66,0.891217742903082)(67,0.7704785821698701)(68,0.6660875755395027)(69,0.5781609201856229)(70,0.5066558515224768)(71,0.45136425287572146)(72,0.41190919161110884)(73,0.38774476124513885)(74,0.37815954281393965)(75,0.3822839094277706)(76,399.6202934757336)(77,140.0570068235394)(78,44.9852742570214)(79,12.967179130968951)(80,3.2718547077038522)(81,0.7565009131920798)(82,0.2737343107771361)(83,0.2585658623745408)

% MSSE
(0,142.44)(1,72.34532606228055)(2,100.50570740355448)(3,48.77874197366079)(4,141.34760224734754)(5,108.17953697791584)(6,90.95065758883355)(7,112.2523941228973)(8,119.20752632628378)(9,72.1978488743583)(10,103.97176322327992)(11,61.647687827977116)(12,44.65890712621279)(13,82.7347120732327)(14,76.05261549791071)(15,76.07113190381459)(16,72.02738813659022)(17,35.50078923600741)(18,91.81021107318382)(19,55.2565169427667)(20,59.77375329849629)(21,56.2552006052933)(22,12.11083657831614)(23,27.405713462384437)(24,41.63565123865604)(25,24.531474728401523)(26,20.505820073487538)(27,24.862784271785536)(28,17.510248624106154)(29,1405.01)(30,725.7965464143177)(31,479.5844444175145)(32,119.10510156098013)(33,193.69505282580442)(34,79.91326690322784)(35,224.14852056100767)(36,1004.67)(37,703.6827403868281)(38,543.017186310919)(39,574.9813969172648)(40,475.39314734962625)(41,489.25864573133913)(42,436.6357310453912)(43,608.0180369735906)(44,427.2733913847231)(45,454.8412394284026)(46,63.994003252930895)(47,349.8592641639548)(48,213.95790381474453)(49,254.71340724157773)(50,338.6363724866976)(51,476.75069581225944)(52,92.06818946970361)(53,325.19534603325485)(54,160.66007265781104)(55,270.52666834212897)(56,296.4095547504592)(57,213.50942582341156)(58,292.1130301047731)(59,326.8330084833694)(60,189.10895606300284)(61,123.97971187511294)(62,229.89570026648397)(63,190.33183905439105)(64,155.6287526116922)(65,133.36699681115195)(66,129.83345507855046)(67,124.21731686529236)(68,171.19389016506236)(69,125.74839615898485)(70,149.95258556378207)(71,73.09200832527928)(72,56.116337835287005)(73,85.82958153000486)(74,53.03973279693233)(75,35.45700641410268)(76,510.05)(77,207.77646122673272)(78,125.11816187270108)(79,34.16443554425969)(80,67.88157867508708)(81,45.81177520139152)(82,28.150568915168847)(83,66.18890794472036)
