% MSE
(0,1812.8405182538336)

(1,350.12526915443914)

(2,253.96213016427254)

(3,247.60502493777156)

(4,245.4726573885923)

(5,243.4432039079412)

(6,241.38826967015567)

(7,239.3087266741014)

(8,237.2081607862506)

(9,235.0904914341456)

(10,232.95994691980965)

(11,230.82105565675286)

(12,228.6786329377019)

(13,226.5377627999969)

(14,224.40377463715373)

(15,222.2822142628997)

(16,220.17880921066913)

(17,218.09942814856268)

(18,216.0500344081243)

(19,214.03663376532998)

(20,212.06521677340106)

(21,210.14169612794913)

(22,208.2718397427172)

(23,206.4612004246386)

(24,204.71504325429882)

(25,203.03827199472164)

(26,201.4353560585907)

(27,199.91025975085645)

(28,198.46637565810465)

(29,197.10646416505656)

(30,195.83260112870502)

(31,194.64613571882907)

(32,193.5476603281823)

(33,192.536994257212)

(34,191.61318258094852)

(35,190.77451120882463)

(36,190.01853865677143)

(37,189.3421444770376)

(38,188.74159365448452)

(39,188.21261560593675)

(40,187.75049574590824)

(41,187.35017694782886)

(42,187.00636767860908)

(43,186.7136531669021)

(44,186.46660590847387)

(45,186.2598978149836)

(46,186.08862103780956)

(47,185.9567383717903)

(48,185.93786046260055)

(49,185.91108621263305)

(50,185.89473050143934)

(51,185.85127600281865)

(52,185.82081648098261)

(53,185.79723575485397)

(54,185.7796689995558)

(55,185.77097207923796)

(56,185.74006628684688)

(57,185.71856703198628)

(58,185.70305990519066)

(59,185.69419640375932)

(60,185.66689717296057)

(61,185.64842310677201)

(62,185.63431743224967)

(63,185.623711006578)

(64,185.61795528601914)

(65,185.59952344287814)

(66,185.58657718072809)

(67,185.5768674939059)

(68,185.57046247176174)

(69,185.5695872295381)

(70,185.55467198531468)

(71,185.54506415543412)

(72,185.5393326991249)

(73,185.53861129543307)

(74,185.5228740735893)

(75,185.51323779446946)

(76,185.50693824867824)

(77,185.50375450861216)

(78,185.49127012672787)

(79,185.4833880781199)

(80,185.47752748280888)

% MSE_test


% MSSE
(0,1614.78)(1,127.28723491680647)(2,84.42133500402542)(3,27.073308351544753)(4,25.99267063748572)(5,59.04326765299548)(6,27.763695584079557)(7,35.592205789953965)(8,51.02075760574053)(9,36.59439968051243)(10,54.01900344033327)(11,11.235230594813167)(12,34.76742813867693)(13,43.07695823738544)(14,34.79984815295455)(15,41.11313234083795)(16,8.002547780940706)(17,37.534293117457985)(18,13.24950191654024)(19,6.20197697275982)(20,27.08818964382217)(21,21.80272073927772)(22,9.812291020695255)(23,11.266813922710913)(24,14.766787989004602)(25,17.331856386221702)(26,6.611082575487129)(27,16.93007843947675)(28,8.48240879734024)(29,2.7300309514676293)(30,8.538175982083793)(31,6.874314208969841)(32,4.407232816137293)(33,1.9652706315357014)(34,7.065016210704819)(35,2.6102077768948897)(36,1.6069369612262554)(37,1.6678679536169192)(38,5.185892683309998)(39,3.233371194142683)(40,0.9496345577078398)(41,0.7622987518622429)(42,0.03459718228901679)(43,0.057287273080701535)(44,0.048273996155101945)(45,0.4947456679493538)(46,0.37360093772363745)(47,0.4155807008880905)(48,0.6730138986034452)(49,0.5581615409385339)(50,0.2562378091939739)(51,0.4160202605074187)(52,0.16827099118307381)(53,0.7703722292592644)(54,0.1851929921868729)(55,0.8467502596738045)(56,0.3550434583972218)(57,0.3958484216670699)(58,1.0573020368080637)(59,0.649451894332229)(60,0.6435622107675875)(61,1.0074401023168074)(62,0.7260605964379245)(63,0.38452559184441376)(64,1.0951423813597958)(65,0.5745817098616824)(66,0.8051921795201334)(67,0.7444038301091161)(68,0.7382765786955645)(69,0.829931901057537)(70,0.6692108339525897)(71,1.0992496875668152)(72,0.31242910667362844)(73,0.6467573224866786)(74,0.6112014593593537)(75,0.6256081464670096)(76,0.3147260405560548)(77,0.7483024738362678)(78,0.6476023876705618)(79,0.6157492409152723)(80,0.6656177734448145)
