% MSE
(0,31.946782268130796)

(1,24.60818515136844)

(2,21.58873326005392)

(3,20.36771926292273)

(4,19.848219068341592)

(5,19.582865835851766)

(6,19.401616702100412)

(7,19.244644566964773)

(8,19.09265713939127)

(9,18.94007089891534)

(10,18.78554093321922)

(11,18.628919239936184)

(12,18.470373875544333)

(13,18.31016134727225)

(14,18.148574673851016)

(15,17.98593282444507)

(16,17.822578402499836)

(17,17.658876487360896)

(18,17.495213324998172)

(19,17.33199464693076)

(20,17.16964356945405)

(21,17.008598051956206)

(22,16.8493079021605)

(23,16.692231324869173)

(24,16.5378310210533)

(25,16.38656985605806)

(26,16.238906129188294)

(27,16.095288491832378)

(28,15.956150577282859)

(29,15.821905422121427)

(30,15.692939775922355)

(31,15.569608412431062)

(32,15.452228570509455)

(33,15.34107466610404)

(34,15.236373426303667)

(35,15.138299602176096)

(36,15.04697241747623)

(37,14.96245290455252)

(38,14.884742266036262)

(39,14.813781380629663)

(40,14.74945154329465)

(41,14.691576494607213)

(42,14.639925751713895)

(43,14.594219205518542)

(44,14.554132897338476)

(45,14.519305835778608)

(46,14.48934766393422)

(47,14.46384694155372)

(48,14.442379769888825)

(49,14.424518461912621)

(50,14.409839950204258)

(51,14.397933631106438)

(52,14.388408367675543)

(53,14.380898415035343)

(54,14.375068088090607)

(55,14.37061505975573)

(56,14.367272253190604)

(57,14.364808368357364)

(58,14.363027155433997)

(59,14.361765609522823)

(60,14.360891312882668)

(61,14.360299387645775)

(62,14.35991838529024)

(63,14.359910083604255)

(64,14.359908412972928)

(65,14.359787162636698)

(66,14.359718866076324)

(67,14.359679573650928)

(68,14.359666169179215)

(69,14.359582890856695)

(70,14.359536621198322)

(71,14.359507046931569)

(72,14.359488697200883)

(73,14.359482872178093)

(74,14.359444336160234)

(75,14.359421494788991)

(76,14.35940686164444)

(77,14.359399040036854)

(78,14.3593748017275)

(79,14.35936035701847)

(80,14.359350226709424)

% MSE_test


% MSSE
(0,79.87)(1,20.275204913022854)(2,30.28677087481728)(3,88.58650584938947)(4,64.97454300142891)(5,55.34231766219695)(6,87.45721721299519)(7,65.0033760831833)(8,97.27022823091305)(9,47.79907522109937)(10,45.7753566286456)(11,19.43246345730786)(12,41.95279273229855)(13,10.530372951576913)(14,92.99676243211549)(15,51.29377565220356)(16,79.11665744025603)(17,73.54440840192623)(18,50.666461494049074)(19,32.65990100853333)(20,6.430071745453104)(21,33.27537517512502)(22,34.182932560211164)(23,52.30072884205199)(24,7.801548011071612)(25,30.097398388306566)(26,40.82426892295149)(27,67.77947048936377)(28,15.067564849431925)(29,81.40746138538019)(30,44.276607488986905)(31,49.72322175269658)(32,43.855911146332645)(33,27.093740993491824)(34,48.27208767768224)(35,85.99830990446436)(36,80.41710507022042)(37,87.76185123634137)(38,98.01300406572896)(39,81.36788194639837)(40,24.447171784617925)(41,93.76995857653756)(42,24.799445623185978)(43,59.310332602905945)(44,19.868908347138504)(45,23.641544527798978)(46,65.04396836604458)(47,41.76795642686152)(48,23.63405586952357)(49,61.69278361775345)(50,69.37022623482291)(51,19.663823554851565)(52,43.09997428063551)(53,20.100234899321904)(54,65.91571773109102)(55,85.79324038970464)(56,46.419322644208314)(57,66.20346455684371)(58,23.33686005593347)(59,40.530378466826306)(60,89.1987933948539)(61,0.420153794876226)(62,43.400459514733214)(63,0.2743541118798661)(64,109.46717308260982)(65,43.46007256288001)(66,0.22633844250817461)(67,43.64827478534637)(68,0.343664996784323)(69,0.2710470521224975)(70,43.50749459867578)(71,86.8208832346886)(72,43.51217592889388)(73,23.353008506285054)(74,20.764828147262875)(75,0.3841530792066827)(76,41.03128508960915)(77,0.4394541342596232)(78,20.59924869186008)(79,20.881046185029845)(80,66.37940445901127)
