% MSE
(0,5136.14671068108)

(1,1924.99460099098)

(2,1371.6047081821662)

(3,1215.1700987437407)

(4,1122.0680547591635)

(5,1048.7674149201778)

(6,988.3537678383419)

(7,938.0577785476622)

(8,895.8671444979764)

(9,860.1976186929076)

(10,829.8111813711955)

(11,803.7511216445032)

(12,781.2828450218478)

(13,761.8419119045552)

(14,744.9904375516827)

(15,730.3821322239216)

(16,717.7355496798027)

(17,706.8146030377776)

(18,697.4151122022572)

(19,689.3560494358098)

(20,682.474210046427)

(21,676.621202723489)

(22,671.661876866285)

(23,667.4735377360578)

(24,663.9455123126262)

(25,660.9788011134292)

(26,4134.314041831497)

(27,2928.420003094101)

(28,2413.2120553567393)

(29,2063.5276613077076)

(30,1790.3289106561253)

(31,1571.9236397132477)

(32,1396.7690514134067)

(33,1256.0044316563053)

(34,1142.499841908085)

(35,1050.574073581346)

(36,975.7627081698118)

(37,914.5967625132688)

(38,864.3991291271494)

(39,823.1058577821273)

(40,789.1161595374665)

(41,761.1720060657993)

(42,738.2657346148949)

(43,719.5723156111577)

(44,704.401939660224)

(45,692.1682725171763)

(46,682.3679720387543)

(47,674.5676807595607)

(48,668.3955179619122)

(49,663.5349379272691)

(50,659.7195820393753)

(51,656.7283659326657)

(52,654.380486810229)

(53,5849.754441930965)

(54,2034.4304569350593)

(55,1325.5134011988548)

(56,1101.957756777285)

(57,971.8967502809106)

(58,879.8142371884448)

(59,813.4293954504615)

(60,766.0825708284259)

(61,732.7310791619067)

(62,709.4720293998171)

(63,693.3474128483912)

(64,682.1708727754475)

(65,674.3677294014934)

(66,668.833205909533)

(67,664.8120305394692)

(68,661.8003708297907)

(69,659.4692124415984)

(70,657.6069617844283)

(71,656.0782626166499)

(72,654.7957288215947)

(73,653.7014093516201)

(74,652.7551882443896)

(75,651.9278516893992)

(76,651.1971136676153)

(77,650.5454020331897)

(78,649.9586236378351)

(79,649.4254365324729)

(80,648.936767424856)

(81,648.4854430351309)

(82,648.0658775115813)

% MSE_test
