% MSE
(0,1804.7142890157145)

(1,673.6936714026889)

(2,250.6101977074664)

(3,102.6537378665168)

(4,54.44209785752864)

(5,39.75737941616202)

(6,35.44607614750905)

(7,34.06241914339446)

(8,33.421551469656904)

(9,32.943857932323205)

(10,32.49195049483089)

(11,32.03731980945232)

(12,31.57515533410361)

(13,31.105179026233618)

(14,30.627903587376505)

(15,30.14401042344687)

(16,29.65426396084216)

(17,29.159502238222395)

(18,28.660635674436584)

(19,28.158645785238047)

(20,27.654582990157465)

(21,27.14956336035677)

(22,26.644764215172696)

(23,26.141418487669302)

(24,25.640807793740546)

(25,25.14425415790158)

(26,24.653110372284733)

(27,24.168748993727746)

(28,23.692550017263375)

(29,23.225887302639347)

(30,22.770113873324977)

(31,22.326546254093532)

(32,21.896448062685735)

(33,21.481013121848193)

(34,21.08134840841613)

(35,20.69845720388268)

(36,20.333222853524575)

(37,19.98639357577846)

(38,19.65856878712647)

(39,19.350187417116157)

(40,19.061518680294398)

(41,18.79265574409099)

(42,18.543512681965097)

(43,18.313825028220293)

(44,18.10315415477176)

(45,17.910895572213313)

(46,17.736291120838015)

(47,17.578444866644624)

(48,17.43634235942606)

(49,17.30887275300807)

(50,17.194853141093066)

(51,17.093054336184665)

(52,17.002227223943585)

(53,16.92112877036489)

(54,16.848546751801532)

(55,16.783322322657092)

(56,16.72436963337732)

(57,16.67069185871645)

(58,16.6213931851268)

(59,16.57568652427028)

(60,16.532896952632683)

(61,16.492461163078218)

(62,16.45392621488362)

(63,16.41709977480354)

(64,16.391325099804913)

(65,16.391208944916922)

(66,16.383524425483014)

(67,16.379594421605002)

(68,16.363461209495686)

(69,16.35305375655681)

(70,16.345046474948187)

(71,16.338575899139496)

(72,16.333983073945724)

(73,16.33308681710995)

(74,16.32282644996813)

(75,16.31580234828419)

(76,16.311512438159006)

(77,16.31139199308368)

(78,16.298516078219873)

(79,16.290252489089244)

(80,16.284785961129057)

% MSE_test


% MSSE
(0,1794.8)(1,665.7039387833532)(2,272.5843558019056)(3,133.56226006532322)(4,68.32995681477409)(5,37.64775137058509)(6,47.89335811092769)(7,20.169776869728405)(8,14.908024520661714)(9,45.59506549878684)(10,51.81915190375285)(11,67.27515871913378)(12,118.63033747598854)(13,32.877731488034605)(14,51.572725466826306)(15,49.70387026744284)(16,88.81419206474298)(17,42.89571878368035)(18,31.279734548079617)(19,25.96401973195071)(20,66.58454123726841)(21,59.25872379217063)(22,32.10746111013154)(23,34.768722516899565)(24,43.183092492137284)(25,9.67019292868482)(26,21.520401963529398)(27,12.651966854862026)(28,29.371705724243167)(29,18.197303192331482)(30,27.83210259575857)(31,11.04807523203189)(32,12.458845869764838)(33,16.966589460022796)(34,21.459180740359372)(35,21.327150041564696)(36,13.48861921553464)(37,20.206650198052895)(38,6.684170043580128)(39,23.1283855092032)(40,14.446996952423614)(41,8.750268419332556)(42,7.8767161142613)(43,8.153253706029357)(44,1.7075541479603178)(45,10.843070561873798)(46,4.3482910066738345)(47,0.5942949948182471)(48,14.734718045025561)(49,6.129382866353524)(50,1.418507225582725)(51,7.419616267714985)(52,4.46618188233284)(53,0.8777360117429381)(54,2.5904779705677914)(55,3.531426926056936)(56,0.45955246167827307)(57,1.604735243325726)(58,0.31360580896249723)(59,2.2138841823624933)(60,1.803221107817787)(61,1.1224367208224277)(62,3.185638909535247)(63,1.4234944210220681)(64,0.8405623993303891)(65,0.424570798378231)(66,1.351270860184831)(67,2.9154032926238536)(68,1.140284545646263)(69,0.4485794461716726)(70,1.7269885541582315)(71,1.5349257172056725)(72,0.40842805332174736)(73,1.402420570840833)(74,0.15550536717989896)(75,1.441964325658548)(76,0.3002028017577196)(77,2.411969121537668)(78,0.9129893888239162)(79,1.4323289446477623)(80,3.2119794567124944)
