% MSE
(0,278.31077507294026)

(1,245.91240699367663)

(2,238.39917222131595)

(3,232.73205866700295)

(4,227.09887663890936)

(5,221.40138853015569)

(6,215.6449681002451)

(7,209.84012969116336)

(8,203.99834687443237)

(9,198.13191933261876)

(10,192.2539364650908)

(11,186.3782292226607)

(12,180.51930766339026)

(13,174.6922833969334)

(14,168.91277629652382)

(15,163.1968051165278)

(16,157.56066197037833)

(17,152.0207709998242)

(18,146.59353200078235)

(19,141.2951502597618)

(20,136.14145439076034)

(21,131.14770453470845)

(22,126.32839387674703)

(23,121.69704703115127)

(24,117.26601941522723)

(25,113.04630225336872)

(26,109.04733828820355)

(27,105.2768535921805)

(28,101.74071103355455)

(29,98.44279091973405)

(30,95.38490408574836)

(31,92.56674218977139)

(32,89.9858692040288)

(33,87.63775704371207)

(34,85.51586697019788)

(35,83.61177686806504)

(36,81.91535277856413)

(37,80.414961246589)

(38,79.09771719453073)

(39,77.94976028141437)

(40,76.9565511565493)

(41,76.10317779308141)

(42,75.37466130040751)

(43,74.75625035901601)

(44,74.23369376326492)

(45,73.79348160049454)

(46,73.42304988022164)

(47,73.11104225729594)

(48,72.8515463355164)

(49,72.82468289749883)

(50,72.80696604679625)

(51,72.66054837823516)

(52,72.57799922723288)

(53,72.52228024352286)

(54,72.48323833106203)

(55,72.4626165367815)

(56,72.38659154536097)

(57,72.33565323536287)

(58,72.29671328914277)

(59,72.26714172010267)

(60,72.25073801026178)

(61,72.19701465343408)

(62,72.15855039587815)

(63,72.12876052853422)

(64,72.10775217883014)

(65,72.1018150241568)

(66,72.05569825910717)

(67,72.02423703153659)

(68,72.00324161151953)

(69,71.99585549983139)

(70,71.94622958978007)

(71,71.91350570349353)

(72,71.88973403841905)

(73,71.87421602878356)

(74,71.87204772393132)

(75,71.83151876961341)

(76,71.80485729751126)

(77,71.78728524470952)

(78,71.78059685368719)

(79,71.73899334471965)

(80,71.71178881547655)

% MSE_test


% MSSE
(0,85.53)(1,91.33823248007093)(2,247.998776936132)(3,77.98791994930144)(4,130.01150648797966)(5,78.18213826028246)(6,244.9202342887156)(7,243.53868417433975)(8,209.93684386599926)(9,103.28007882673393)(10,80.15575674041244)(11,103.3899458133879)(12,116.9943214116382)(13,91.79207826913263)(14,124.5997498310625)(15,29.824497842251102)(16,31.330678243918754)(17,62.1546629399697)(18,83.3888069943001)(19,108.1462453421188)(20,121.82156723232032)(21,65.54625022094766)(22,46.424387045486995)(23,57.05320374237055)(24,57.88958851500592)(25,4.755647234283344)(26,31.619345896876833)(27,3.491837784071362)(28,3.7939233236870233)(29,5.0487273466874525)(30,21.56868430668365)(31,15.628174960957063)(32,19.351765625423663)(33,22.523783446619895)(34,14.790909879371316)(35,19.562514284079196)(36,7.6292617912376155)(37,6.4905374876936355)(38,6.250831687757894)(39,4.613763861113891)(40,7.888222018637228)(41,0.004636823926202158)(42,3.8143555382621144)(43,6.731391070958361)(44,3.747782329919618)(45,2.4001869695149636)(46,0.43235067192586923)(47,1.1327683074600339)(48,0.6398188354582773)(49,2.8042189054779505)(50,0.7900366875659217)(51,1.6570327187824367)(52,1.7531914845018555)(53,1.7771036954198496)(54,2.000349912803315)(55,1.4894022537583522)(56,0.9360400573409475)(57,1.0482278108828615)(58,1.4134934972863522)(59,1.1446965883973217)(60,1.1801775009323985)(61,1.3265560082090646)(62,0.9792523135198041)(63,0.7973562530854802)(64,1.0067359748732085)(65,1.166223400739549)(66,0.8648067858801868)(67,0.9075744271197085)(68,1.0761706820545247)(69,1.3418374676354736)(70,1.1788227892653227)(71,0.9011289336091814)(72,0.4993718454087137)(73,0.7326327985286143)(74,0.3442849345529763)(75,0.8472089276978132)(76,0.555661080810223)(77,0.8353631885069146)(78,0.7570037692040362)(79,1.268777572987931)(80,1.2296755831551571)
