% MSE
(0,970.5849663542584)

(1,224.0856386841109)

(2,177.45029548587712)

(3,170.35106125338262)

(4,10483.132470171397)

(5,835.9325287173125)

(6,291.97263917007166)

(7,262.90104146026414)

(8,254.00393923900566)

(9,552.4519959512489)

(10,476.03971032421293)

(11,456.5306019009601)

(12,111.34255968697458)

(13,46.80734651289614)

(14,42.867806565912886)

(15,42.35032483030165)

(16,41.96190192017376)

(17,41.57156752672493)

(18,41.17662555422087)

(19,40.77766800065824)

(20,40.37537914986794)

(21,39.97049143155996)

(22,39.56378285939561)

(23,39.156073928233965)

(24,38.74822373134577)

(25,38.34112527437095)

(26,37.93569997766496)

(27,37.532891376156854)

(28,37.133658045923724)

(29,36.73896580913544)

(30,36.34977929343533)

(31,35.96705294762396)

(32,35.59172164191694)

(33,35.22469100709223)

(34,34.86682769134889)

(35,34.51894973534001)

(36,34.181817283145904)

(37,33.85612385838997)

(38,33.54248843874967)

(39,33.24144855738189)

(40,32.953454645115535)

(41,32.67886580189641)

(42,32.4179471496516)

(43,32.17086887190186)

(44,31.93770698926853)

(45,31.71844585655145)

(46,31.512982299177757)

(47,31.32113123825063)

(48,31.142632588479916)

(49,30.977159156677054)

(50,30.82432522498533)

(51,30.683695476922328)

(52,30.554793919082197)

(53,30.437112469252078)

(54,30.33011892826567)

(55,30.233264262996222)

(56,30.145993431648947)

(57,5130.379988348292)

(58,384.9841312191554)

(59,119.08633159514505)

(60,106.56537916669036)

(61,103.98092256870696)

(62,312.82148762095477)

(63,254.55234983718162)

(64,243.76258114871533)

(65,235.5772356620854)

(66,227.4251039614653)

(67,219.21868795010704)

(68,210.97232113205135)

(69,202.7039957044682)

(70,194.43279153089546)

(71,186.1787604679965)

(72,177.96282311782343)

(73,169.8066440577331)

(74,161.73248481890292)

(75,153.76303447024395)

(76,145.921218172183)

(77,138.22998465329914)

(78,130.7120742274187)

(79,123.38976970028945)

(80,116.28463329889853)

(81,109.41723357258431)

(82,102.80686703684262)

(83,96.47128012528492)

(84,90.42639774362893)

(85,84.68606533762161)

% MSE_test
(0,758.2064876951094)(1,75.05971804561578)(2,53.69546533928382)(3,56.35125620228927)(4,10196.135853526424)(5,527.5391959433272)(6,59.65715050913528)(7,56.258204222667764)(8,58.57378946613511)(9,84.13960885675945)(10,53.63343488020538)(11,57.88888561502558)(12,144.8311409453294)(13,62.848609448516925)(14,55.420005593211165)(15,54.5085815305505)(16,54.372098954727576)(17,54.34739730727275)(18,54.3360150762832)(19,54.32542609853853)(20,54.314643181770855)(21,54.303651374679674)(22,54.29246353133671)(23,54.28109320767328)(24,54.26955565814691)(25,54.25786777389388)(26,54.24604812240384)(27,54.23411695274108)(28,54.222096190576)(29,54.210009413972806)(30,54.19788181073975)(31,54.18574011440374)(32,54.17361251780992)(33,54.16152856242674)(34,54.14951900237893)(35,54.13761564190524)(36,54.12585114578941)(37,54.11425882215771)(38,54.10287237811281)(39,54.09172564839407)(40,54.080852298983984)(41,54.07028550645839)(42,54.06005761765998)(43,54.05019978932212)(44,54.040741619842635)(45,54.03171076023507)(46,54.02313255480122)(47,54.01502960044129)(48,54.00742156914851)(49,54.000324270108)(50,53.99375135458773)(51,53.98770672051658)(52,53.982212659570486)(53,53.97719248220712)(54,53.97298643191174)(55,53.967933731977965)(56,53.97043083683338)(57,5027.703423510325)(58,282.75162570580704)(59,55.76024158345876)(60,54.78551755064128)(61,56.052642451586564)(62,142.83728387562635)(63,67.23697934492365)(64,58.635041210365955)(65,57.29676894195164)(66,57.020816582940135)(67,56.90783370835472)(68,56.813424752929315)(69,56.71920948435317)(70,56.62386422576966)(71,56.52749978673041)(72,56.430276913380055)(73,56.33236658936139)(74,56.233950931597526)(75,56.1352224273588)(76,56.03638316792199)(77,55.937643885167084)(78,55.839222826279766)(79,55.74134445889746)(80,55.64423801636747)(81,55.548135891822774)(82,55.453271896634966)(83,55.35987940190179)(84,55.2681893869921)(85,55.17842842259825)

% MSSE
(0,795.52)(1,132.9227065933097)(2,93.39233165264358)(3,9.313200313410839)(4,10834.14)(5,859.9348815448408)(6,303.7075114002627)(7,102.4080494944996)(8,144.90171481133515)(9,792.81)(10,203.53719599529492)(11,291.0240647973782)(12,70.66)(13,22.07853858000383)(14,7.893501637315541)(15,11.40707648442475)(16,2.5130360708719657)(17,1.8290720791544686)(18,0.5177461613897038)(19,7.783115626954127)(20,8.839799863707395)(21,2.7828811386392642)(22,8.448052170482264)(23,3.846101824281556)(24,15.879807604694221)(25,23.10541503734207)(26,16.510249470714886)(27,8.663620970825837)(28,17.5649252571484)(29,8.32766554322075)(30,6.089325208867973)(31,2.647743880380458)(32,15.89579991901293)(33,6.637238012250951)(34,6.325798215450934)(35,0.8148424369116214)(36,10.073753940680085)(37,6.797697414872399)(38,2.1205345970278855)(39,7.079065682534437)(40,3.9738744998426165)(41,3.39161260118242)(42,7.281288188138108)(43,3.2299539788255514)(44,3.8014709138399008)(45,10.572355132311952)(46,11.094352959734943)(47,3.2421685766787145)(48,3.48259039145057)(49,8.28177384909375)(50,8.225239450820448)(51,0.5211411552529671)(52,11.7178583658676)(53,5.5700465266595645)(54,5.43263328611202)(55,7.268266157123154)(56,0.428683329150377)(57,5263.1)(58,353.98847916468185)(59,55.59068495954018)(60,37.45574857772041)(61,25.053409632395216)(62,180.83)(63,215.35304284207498)(64,215.74441896277276)(65,68.77637844637702)(66,118.29046990059553)(67,108.59724727480105)(68,54.032122891127486)(69,66.85578374565574)(70,3.701910167315577)(71,48.17921536786636)(72,91.97829542517832)(73,207.15591987947647)(74,40.19130651355662)(75,48.720979062713894)(76,65.80818339128068)(77,73.92131704250201)(78,4.58595741930558)(79,129.2249460717639)(80,127.00305101453527)(81,78.99596129169551)(82,69.22155600623064)(83,97.68546373549492)(84,86.17859484961757)(85,27.129068753209527)
