% MSE
(0,496.2331905132476)

(1,409.25230251463404)

(2,386.8610954169239)

(3,374.8506824479833)

(4,364.56896903145264)

(5,354.8669612305358)

(6,345.63012903430524)

(7,336.85748216255826)

(8,328.5544294421048)

(9,320.72284842667955)

(10,313.36037146699493)

(11,306.4604103029063)

(12,300.01230802647933)

(13,294.00158758125764)

(14,288.4102929469514)

(15,283.217416362424)

(16,278.39940104509145)

(17,273.93070508979974)

(18,269.7844088410689)

(19,265.9328452854792)

(20,262.3482311511729)

(21,259.0032756399666)

(22,255.87174420648117)

(23,252.92895660804922)

(24,250.15220154831803)

(25,247.5210544846274)

(26,245.01759031159497)

(27,242.62648832018493)

(28,240.33503264111084)

(29,238.13301685934468)

(30,236.01256619328282)

(31,233.9678941930985)

(32,231.9950130644629)

(33,230.09141734806602)

(34,228.25575982639623)

(35,226.48753638759177)

(36,224.7867934805979)

(37,223.15386815557042)

(38,221.5891669288869)

(39,220.09298623404317)

(40,218.66537431751937)

(41,217.30603228741757)

(42,216.01425066346917)

(43,214.7888771319838)

(44,213.62831111528376)

(45,212.5305210178128)

(46,211.4930804092707)

(47,210.5132197862059)

(48,209.58789081429316)

(49,208.71384005523763)

(50,207.8876891447469)

(51,207.1060183809574)

(52,206.3654556041505)

(53,205.663010334228)

(54,205.00939733908058)

(55,204.98700677856644)

(56,204.7512929247596)

(57,204.60404480838577)

(58,204.53319922428966)

(59,204.21899273282787)

(60,204.023892206584)

(61,203.87742651686514)

(62,203.76037303712542)

(63,203.67656232018115)

(64,203.65504466652155)

(65,203.47112129395524)

(66,203.3441670702968)

(67,203.2619545426513)

(68,203.24389927315278)

(69,203.02700162569883)

(70,202.88477569597498)

(71,202.78514953423104)

(72,202.72924661166795)

(73,202.53157027260426)

(74,202.3977689825646)

(75,202.29208332517717)

(76,202.20619514013077)

(77,202.1469841894742)

(78,202.14285027361953)

(79,202.0072325338419)

(80,201.91734218593592)

% MSE_test


% MSSE
(0,700.41)(1,648.9252535122122)(2,622.4402903283087)(3,524.7906008578746)(4,547.1003831555316)(5,630.9828595828195)(6,506.7904490619249)(7,401.00794499032764)(8,438.58898285645904)(9,515.5346212062984)(10,451.9263948171898)(11,473.34195947817045)(12,430.24056968374674)(13,413.78644874033256)(14,422.71102042544436)(15,253.6573057373892)(16,355.5036715329461)(17,387.770229493271)(18,273.22221310875665)(19,263.74330700492766)(20,240.06688540216564)(21,421.20423379199224)(22,325.5566585842009)(23,293.53912493238454)(24,297.7599284587267)(25,280.15806984978445)(26,218.68502838815536)(27,315.38567013130205)(28,221.04693564994676)(29,152.38375343580498)(30,181.94832418418272)(31,221.33904725186795)(32,198.4487927037417)(33,111.33425275850817)(34,174.7317143722469)(35,121.60798380172604)(36,179.20222799559707)(37,153.64859550151584)(38,94.4754332448841)(39,87.05920255313066)(40,92.21885891692443)(41,82.97547943041235)(42,122.56178091801458)(43,72.6311954557402)(44,64.69078413900253)(45,50.91287090941881)(46,67.37498080966137)(47,70.59376904948179)(48,64.36605679056484)(49,33.94217397764438)(50,26.4204624447628)(51,33.77265075004923)(52,48.848295442258916)(53,60.19881736779884)(54,39.95561961554192)(55,48.30605021887424)(56,25.225491372115346)(57,49.94538791899467)(58,32.533144516031165)(59,39.012836652536)(60,44.53040419087315)(61,33.11332013931793)(62,34.57484050443753)(63,53.771453984236224)(64,25.515054751821843)(65,28.402350445292903)(66,33.890319741204515)(67,56.964966102363796)(68,19.878272223617095)(69,35.65765662753496)(70,18.52720843287739)(71,55.443860463080775)(72,20.55375713661697)(73,44.598599173330086)(74,26.50476248495311)(75,26.679387602544242)(76,20.99460383313844)(77,40.692505214381015)(78,39.79967970000227)(79,24.606216553055564)(80,27.567144186133024)
