% MSE
(0,12.739513820632222)

(1,9.549619845148747)

(2,8.304808715557117)

(3,7.849300167345538)

(4,7.693680656842511)

(5,7.6441393747683275)

(6,7.629303389000213)

(7,7.624884861128566)

(8,7.623300891218113)

(9,7.622396849676032)

(10,7.62162042883255)

(11,7.620844909661292)

(12,7.620044178004938)

(13,7.619213021260529)

(14,7.618349995450705)

(15,7.617454249080243)

(16,7.616525027511158)

(17,7.615561612570762)

(18,7.614563320706441)

(19,7.613529507630757)

(20,7.612459573673116)

(21,7.611352969307659)

(22,7.610209200775922)

(23,7.609027835742657)

(24,7.607808508911864)

(25,7.6065509275196055)

(26,7.605254876605095)

(27,7.603920223949758)

(28,7.6025469245587685)

(29,7.601135024545656)

(30,7.599684664266509)

(31,7.598196080536616)

(32,7.596669607749905)

(33,7.595105677710706)

(34,7.593504817978674)

(35,7.591867648521907)

(36,7.590194876471776)

(37,7.588487288776104)

(38,7.586745742555549)

(39,7.584971152984044)

(40,7.583164478537172)

(41,7.581326703483785)

(42,7.579458817538118)

(43,7.5775617926403855)

(44,7.575636556895833)

(45,7.5736839657752695)

(46,7.571704770761378)

(47,7.569699585718227)

(48,7.567668851359937)

(49,7.565612798299845)

(50,7.563531409268314)

(51,7.5614243811937225)

(52,7.559291087939748)

(53,7.5571305445813275)

(54,7.554941374171101)

(55,7.552721777995608)

(56,7.55046951033612)

(57,7.54818185872991)

(58,7.545855630684269)

(59,7.543487148282833)

(60,7.541072273136186)

(61,7.53860732475072)

(62,7.5361290365663445)

(63,7.5356759942265)

(64,7.534178373387737)

(65,7.533233951839353)

(66,7.532511664826913)

(67,7.531921366746429)

(68,7.531483300819626)

(69,7.531341802113707)

(70,7.530401982389672)

(71,7.529731463190427)

(72,7.5292731811821945)

(73,7.529127343698213)

(74,7.527985807631596)

(75,7.527207198508714)

(76,7.526633593820685)

(77,7.5262735584088025)

(78,7.525190567636975)

(79,7.524423561055211)

(80,7.523790944561555)

% MSE_test


% MSSE
(0,14.6)(1,33.53445849301576)(2,8.073495646645734)(3,30.952536147957286)(4,24.97606754472947)(5,15.462158801523733)(6,3.4493294499392415)(7,0.5418696667218232)(8,24.76757704455016)(9,24.75567049439193)(10,9.574475459118988)(11,30.394186764306195)(12,24.72732853171983)(13,45.73519447557799)(14,55.217803193566695)(15,20.833530021155294)(16,27.48642225202514)(17,8.873117287341591)(18,21.878305777519035)(19,42.95681189011761)(20,33.80121807351198)(21,24.625074845822873)(22,3.251954908230642)(23,8.737264852789016)(24,24.58022674391696)(25,24.563821591163936)(26,5.937440063848783)(27,49.54487488493467)(28,3.1990497561377267)(29,5.878312679699752)(30,3.178789606882163)(31,9.795690171899551)(32,36.389436994576315)(33,3.1458036616732916)(34,53.51314148604495)(35,54.9303027851394)(36,3.109639453884078)(37,3.0968749973246537)(38,50.60253738005385)(39,12.48287782471448)(40,24.200010495830753)(41,3.0423237799213676)(42,57.21029606131153)(43,61.61253524317833)(44,29.031124564843616)(45,28.957680730462656)(46,65.97151770439221)(47,56.86574446059052)(48,2.934431969848569)(49,40.531415482643574)(50,12.467947044709524)(51,33.29816820112655)(52,54.04837470187636)(53,5.184468502378049)(54,51.53975858161743)(55,74.41419791036687)(56,2.7967117979454614)(57,2.778857189663175)(58,12.374453806115357)(59,71.46750287166343)(60,23.107856448898946)(61,54.01274374081906)(62,42.11433429559709)(63,29.319035822966303)(64,10.046956143587378)(65,24.959918018397378)(66,4.758179953344818)(67,32.335502211439376)(68,0.47459060287121174)(69,2.70554081874251)(70,32.2193807647613)(71,34.34368907109909)(72,20.506452867819963)(73,30.06596161937633)(74,4.680694906859523)(75,41.64412814925955)(76,48.7833043915907)(77,22.544334316912504)(78,41.51740555639296)(79,44.432412865310724)(80,2.5698512823482655)
