% MSE
(0,4340.043468178029)

(1,4114.006294365998)

(2,3970.627046451989)

(3,3843.4858240593317)

(4,3728.500881681443)

(5,3624.980483651226)

(6,3532.2928331753083)

(7,3449.751171013164)

(8,3376.6256709358686)

(9,3312.1588699787476)

(10,5991.124490579695)

(11,5051.754219823092)

(12,4795.550865982438)

(13,4593.052690367006)

(14,4409.223862653991)

(15,4241.997892911883)

(16,4090.465633792714)

(17,3953.6695509644114)

(18,3830.5967244039034)

(19,3720.200766193839)

(20,3621.423845296472)

(21,3533.217679753942)

(22,3454.5627307183076)

(23,3384.484923497766)

(24,3322.0693539217145)

(25,5145.671338053984)

(26,4669.340507408979)

(27,4437.372732322167)

(28,4238.894425533375)

(29,4061.480823991556)

(30,3903.6157957645437)

(31,3764.0824820795133)

(32,3641.579900198305)

(33,3534.7412690615292)

(34,3442.1625868037618)

(35,3362.4310961684946)

(36,3294.152508124856)

(37,3235.976012062523)

(38,17437.112329746262)

(39,4721.583765893629)

(40,3948.816310410791)

(41,3824.982174031986)

(42,3732.644444897232)

(43,3648.4268339406926)

(44,3571.4450924921052)

(45,3501.298892292233)

(46,3437.5659866418573)

(47,3379.8055992597338)

(48,3327.5677833310883)

(49,4322.234571469992)

(50,3883.97352107881)

(51,3755.3216749263693)

(52,3652.2179966803646)

(53,3558.8991627611545)

(54,3474.464072488273)

(55,3398.5129950958867)

(56,3330.602509752278)

(57,3270.2421596503705)

(58,4108.03394632986)

(59,3992.764208436052)

(60,3896.6163376596983)

(61,3806.28185930181)

(62,3721.0856284018932)

(63,3641.0216528512124)

(64,3566.075365104894)

(65,3496.1986075764376)

(66,3431.3106835152785)

(67,6351.141001792577)

(68,4194.1968925911215)

(69,3926.4994547279266)

(70,3776.4391038760446)

(71,3646.4148961976916)

(72,3531.8735940331057)

(73,3431.7027308048664)

(74,3344.8003443856287)

(75,3270.0176305272057)

(76,3206.1819197317154)

(77,3152.120274887356)

(78,3106.6819272710936)

(79,3068.7587464380936)

(80,4504.252059141773)

(81,4192.110831297515)

(82,4001.3443716428806)

(83,3835.925594907211)

(84,3689.673278125132)

(85,3561.2816488538733)

(86,3449.5258163427857)

(87,3353.1022260242353)

% MSE_test
