% MSE
(0,351.22031727892835)

(1,351.02714746240673)

(2,350.8253406774257)

(3,350.61456403790555)

(4,350.3944772860952)

(5,350.1647332443233)

(6,349.9249783544012)

(7,349.6748533130394)

(8,349.41399381209396)

(9,349.14203139291436)

(10,348.85859442447713)

(11,348.5633092153652)

(12,348.2558012699938)

(13,347.93569669972516)

(14,347.60262379970857)

(15,347.256214802332)

(16,346.8961078181297)

(17,346.52194897476085)

(18,346.13339476428604)

(19,345.730114608352)

(20,345.3117936500304)

(21,344.87813577990727)

(22,344.4288669025398)

(23,343.96373844754004)

(24,343.4825311272762)

(25,342.98505894044854)

(26,342.47117341753756)

(27,341.94076810031953)

(28,341.39378324321814)

(29,340.8302107192007)

(30,340.250099107163)

(31,339.6535589312895)

(32,339.04076801566646)

(33,338.41197690949775)

(34,337.76751432962425)

(35,337.10779255771826)

(36,336.43331271959835)

(37,335.7446698636699)

(38,335.04255774471295)

(39,334.32777320826233)

(40,333.6012200599541)

(41,332.86391229367393)

(42,332.11697654258035)

(43,331.36165360843995)

(44,330.5992989177599)

(45,329.83138174845897)

(46,329.0594830689314)

(47,328.285291832997)

(48,327.51059958013155)

(49,326.7372932012687)

(50,325.96734574711064)

(51,325.20280517898266)

(52,324.4457809924402)

(53,323.69842868158304)

(54,322.9629320576572)

(55,322.241483489072)

(56,321.5362621911539)

(57,320.84941076212783)

(58,320.1830102357747)

(59,319.53905399931364)

(60,318.91942100497056)

(61,318.3258487825596)

(62,317.7599068346925)

(63,317.22297106188324)

(64,316.7161999172987)

(65,316.2405130253763)

(66,315.79657301009786)

(67,315.3847712626572)

(68,315.0052183305112)

(69,314.65773952722554)

(70,314.341876243477)

(71,314.05689328425444)

(72,313.80179236830287)

(73,313.5753317082636)

(74,313.3760513518529)

(75,313.20230371642845)

(76,313.05228850472326)

(77,312.92409096345386)

(78,312.8157222550809)

(79,312.72516057211374)

(80,312.65039154732403)

% MSE_test
