% MSE
(0,1744.5866666666664)

(1,685.850275650369)

(2,261.61471412841)

(3,101.8176947156207)

(4,45.43696816055173)

(5,26.80265402078203)

(6,20.94669672494765)

(7,19.07235939345195)

(8,18.327220353841536)

(9,17.866632500895815)

(10,17.464268630752972)

(11,17.065895486602376)

(12,16.66014587686196)

(13,16.245119786493873)

(14,15.820775116739178)

(15,15.387422691420934)

(16,14.945473812496802)

(17,14.495406661851293)

(18,14.03776436380576)

(19,13.57315644878114)

(20,13.102260196788848)

(21,12.625821447382457)

(22,12.14465476549081)

(23,11.659642873348044)

(24,11.171735259989346)

(25,10.68194588208974)

(26,10.191349874761626)

(27,9.701079198726578)

(28,9.212317161403632)

(29,8.726291764244404)

(30,8.244267847354509)

(31,7.7675380252399915)

(32,7.297412434445198)

(33,6.835207344776029)

(34,6.38223272040898)

(35,5.939778854904537)

(36,5.50910224415492)

(37,5.091410902482782)

(38,4.687849368064977)

(39,4.299483682881848)

(40,3.9272866675236537)

(41,3.572123840245904)

(42,3.2347403503488183)

(43,2.9157493059328137)

(44,2.615621873149539)

(45,2.3346795063124226)

(46,2.073088634219184)

(47,1.8308580770223133)

(48,1.6078394000861735)

(49,1.4037303276597621)

(50,1.2180812422038145)

(51,1.05030468838445)

(52,0.8996876887860986)

(53,0.7654065670097501)

(54,0.6465438694192875)

(55,0.5421068860869804)

(56,0.45104720095240436)

(57,0.3722806565157402)

(58,0.3047071037918418)

(59,0.24722932619626412)

(60,0.19877058199687114)

(61,0.15829051446735828)

(62,0.12480879700152457)

(63,0.09789507952861452)

(64,0.09579134300605578)

(65,0.08578084260926878)

(66,0.07949611662633543)

(67,0.07519603209344272)

(68,0.07266312791358011)

(69,0.06523024233558013)

(70,0.060422359829057845)

(71,0.056758834278571146)

(72,0.053845979728400044)

(73,0.05178732281770542)

(74,0.05124363787518048)

(75,0.047247856151150965)

(76,0.04460103145879547)

(77,0.04305663279330394)

(78,0.03848445784553427)

(79,0.035601261088175774)

(80,0.03342159004844614)

% MSE_test


% MSSE
(0,1674.86)(1,686.392720213334)(2,251.0087788443335)(3,142.22055856958255)(4,50.26806758976185)(5,64.80963485582598)(6,52.234934416998215)(7,37.3362041891372)(8,31.527002714492806)(9,21.933626098034534)(10,60.562540509021595)(11,56.18613407884143)(12,49.651520588247884)(13,28.925964962126827)(14,29.011190493036537)(15,13.483127834941811)(16,17.998952677241626)(17,17.119297214263252)(18,29.061096466134764)(19,16.188028173506087)(20,7.862948965900366)(21,11.366445537769664)(22,10.9721037358254)(23,42.262976699779045)(24,10.031764720350628)(25,41.95704928918306)(26,34.14873600206741)(27,2.857041683591981)(28,5.6089083844085685)(29,2.8549623507674666)(30,12.476437703578437)(31,21.300715318578053)(32,24.461244892346116)(33,8.48243401370558)(34,10.046287844806212)(35,17.836054127754224)(36,29.254341563091522)(37,15.037895685836675)(38,9.380220224431131)(39,5.936693857273169)(40,0.9784324990921281)(41,6.192659467410608)(42,3.5533090638502056)(43,4.228261724265857)(44,1.6793321053812158)(45,1.0080314383815676)(46,1.8116418621538488)(47,0.8265332941175011)(48,2.3523983400240773)(49,2.348627361592948)(50,3.0778050366368928)(51,3.7225240096996624)(52,3.393316503823322)(53,0.24504548924345684)(54,0.6919592479244616)(55,1.0430435997559957)(56,0.25194706702139075)(57,0.004297210344994221)(58,0.3740745032032723)(59,0.4713634205200058)(60,0.0023952963862012644)(61,0.015514185638981836)(62,0.1576854790425973)(63,0.01018401227225352)(64,0.07330031470378652)(65,0.15866123801334267)(66,0.08413969697748253)(67,0.13340306488003273)(68,0.09584880322708697)(69,0.15500021522587717)(70,0.10597211293119535)(71,0.015528294525689632)(72,0.11067202760848006)(73,0.008723864829162428)(74,0.07087717265344211)(75,0.06218246012382182)(76,0.06608965909956391)(77,0.07260998183629334)(78,0.07812985736899548)(79,0.08020983531298498)(80,0.08141822571749334)
