% MSE
(0,2892.3168316831684)

(1,697.7086576447081)

(2,538.7493466072424)

(3,425.6506717691795)

(4,338.6616105098427)

(5,271.01300849121077)

(6,217.89420175046283)

(7,175.83115764012192)

(8,142.31150283774437)

(9,115.5001848644682)

(10,94.03055911990357)

(11,76.85731345441322)

(12,63.157287649754)

(13,52.26523798499072)

(14,43.63354861529259)

(15,36.807274806841015)

(16,31.408282562412715)

(17,27.124331729362805)

(18,23.700588612176954)

(19,20.932223382636728)

(20,18.65750130542135)

(21,16.75120796908678)

(22,15.118457312757098)

(23,13.689008924098859)

(24,12.412275401768547)

(25,11.25360857176716)

(26,10.196076581619403)

(27,9.285557235250176)

(28,9.102187046943943)

(29,3095.2079207920797)

(30,1133.900528098101)

(31,732.3388682483851)

(32,475.5734705191389)

(33,311.4337276164826)

(34,208.03520800094233)

(35,143.49485126292046)

(36,103.20392774404279)

(37,77.71704116910269)

(38,61.12400796246081)

(39,49.84443820281913)

(40,41.77316652529957)

(41,35.70115986878883)

(42,30.941222598467757)

(43,27.097831519373965)

(44,23.93287266708627)

(45,21.291572723653683)

(46,19.063950038739044)

(47,17.165872057068846)

(48,15.530160776689646)

(49,14.102421231341344)

(50,12.838862895275591)

(51,11.704846651149559)

(52,10.673649929485455)

(53,9.725336429493549)

(54,8.846068234131861)

(55,8.030758419784888)

(56,7.315002445166987)

(57,7.0984964983746455)

(58,15537.752475247526)

(59,659.6522507888476)

(60,485.70597507635057)

(61,417.1638372796777)

(62,366.9245146372152)

(63,328.4430509413618)

(64,297.9950620193064)

(65,273.07340555920445)

(66,252.01061743683994)

(67,233.71384783021455)

(68,217.47053360006558)

(69,202.81143564222498)

(70,189.41852116547054)

(71,177.06604359823808)

(72,165.5848300572377)

(73,154.8418363992321)

(74,144.72909590125136)

(75,135.15801256238265)

(76,126.05640481588166)

(77,117.36676616913911)

(78,109.04492123196152)

(79,101.05869755212119)

(80,93.3864947889005)

(81,86.0158291421109)

(82,78.94243711151636)

% MSE_test
(0,2966.3061224489797)(1,755.235516085858)(2,581.6799240107573)(3,458.9133069585764)(4,364.3096793831765)(5,291.0058779701966)(6,233.62660236419228)(7,188.34655237883177)(8,152.3378650375428)(9,123.53986200209292)(10,100.41954902095996)(11,81.82375362811347)(12,66.86301831955802)(13,54.838637965950774)(14,45.190035411626084)(15,37.46227131930214)(16,31.28247583215395)(17,26.34478155614623)(18,22.398342310601635)(19,19.238579700136896)(20,16.700034930852443)(21,14.649074080413829)(22,12.981238713368331)(23,11.609694974167478)(24,10.477661363377273)(25,9.514921446552824)(26,8.744777504057396)(27,8.048512313388798)(28,8.439100697969014)(29,3058.102040816327)(30,1166.3325632340975)(31,750.897025902048)(32,486.5642974539118)(33,316.10279283766334)(34,208.07025922555016)(35,140.3727444630104)(36,98.13661793466959)(37,71.63413066026563)(38,54.68532313673814)(39,43.48561166354198)(40,35.753490968339946)(41,30.15461453840003)(42,25.91809495767072)(43,22.599296325244346)(44,19.934479204815677)(45,17.75989118383188)(46,15.965176190448142)(47,14.471207028072959)(48,13.216375912323164)(49,12.152804329042224)(50,11.240435242639492)(51,10.449466126613078)(52,9.752743361931017)(53,9.135435266341771)(54,8.575978578053693)(55,8.083382969819347)(56,7.6632417940320074)(57,7.773680881983763)(58,15712.0)(59,659.2952876568734)(60,466.1362078001172)(61,380.31648954197897)(62,317.0223391313434)(63,268.8665875961371)(64,231.5193458516351)(65,201.95397169255548)(66,178.04277380098924)(67,158.3142365754612)(68,141.74458868037968)(69,127.6179225103599)(70,115.4233845256836)(71,104.78699722697952)(72,95.42681070019434)(73,87.12311461895769)(74,79.70141414350014)(75,73.01895711840953)(76,66.96023465233591)(77,61.42763512446066)(78,56.345288552307565)(79,51.64394665658833)(80,47.281960628217476)(81,43.19851473085188)(82,39.406817253382876)

% MSSE
(0,2749.02)(1,769.7426213508485)(2,576.7623369023864)(3,479.27058461351277)(4,337.9982880875393)(5,312.7156689802177)(6,231.65182739122923)(7,199.31140507168834)(8,129.24577983298647)(9,133.54872683690408)(10,79.3020760405277)(11,78.76354152748651)(12,73.50131899539723)(13,73.24954827195934)(14,49.825898753053295)(15,54.29061942400744)(16,27.570996752122205)(17,65.55427863171309)(18,39.55398386464147)(19,28.12366402587294)(20,8.464573750243842)(21,14.34171504411153)(22,26.498177127938465)(23,30.026409973469853)(24,9.539311229364856)(25,29.059786995206224)(26,10.355838429487203)(27,24.358168659629733)(28,14.334928497256712)(29,3086.6)(30,1237.0762362905607)(31,628.6775838957262)(32,445.76301628045474)(33,290.62333676296134)(34,190.54265717011228)(35,181.66489550187805)(36,116.53324415279687)(37,82.87278588080083)(38,58.90332867262609)(39,45.46862626156559)(40,44.47438645697926)(41,27.020700078663584)(42,33.12778453641072)(43,30.926341896776336)(44,23.391914760771968)(45,21.76142565881419)(46,19.90269828459005)(47,23.754299094040167)(48,33.790267955582166)(49,14.384846893940633)(50,7.952960241934462)(51,26.95180968937937)(52,0.36685830838830585)(53,19.60718895271452)(54,10.940897235687096)(55,8.599509417983832)(56,12.139211516846533)(57,11.954416318441353)(58,13577.69)(59,629.747695912165)(60,502.53222301878196)(61,433.4919851100996)(62,450.3613991946019)(63,320.2429393070525)(64,372.70749424086745)(65,359.87073417850627)(66,317.60479640236525)(67,160.70962094235986)(68,300.6237181297183)(69,156.56052955312907)(70,78.93062460343918)(71,194.50208284651325)(72,315.1458958913757)(73,193.33601887997648)(74,78.28154734004484)(75,269.39833862852794)(76,167.01496482782767)(77,215.99313086675838)(78,101.31579087267352)(79,139.96088130461627)(80,95.77987459678157)(81,24.669296603067714)(82,115.03174964632697)
