% MSE
(0,2344.5066666666667)

(1,1264.7738884740743)

(2,741.1947625308394)

(3,468.11874653566485)

(4,316.442848566551)

(5,227.6298801549041)

(6,173.0131125718706)

(7,137.6959232334487)

(8,113.64103311654067)

(9,96.39292956184102)

(10,83.4095232182613)

(11,73.18940414011927)

(12,64.81396713060428)

(13,57.7058574180614)

(14,51.497728588402204)

(15,45.95654881940373)

(16,40.936597803777886)

(17,36.3484961875275)

(18,32.138240517837566)

(19,28.27307211588123)

(20,24.73219759871642)

(21,21.500931298759017)

(22,18.567173247430105)

(23,15.919411505369375)

(24,13.54567264862982)

(25,11.433036023737618)

(26,9.567471985663923)

(27,7.933864235599852)

(28,6.516139340022975)

(29,5.297462378601748)

(30,4.260475746095321)

(31,3.387565806652525)

(32,2.6611444900117336)

(33,2.0639331939185626)

(34,1.579236267273745)

(35,1.1911917450855702)

(36,0.884988213339379)

(37,0.6470387260884223)

(38,0.4651054351218634)

(39,0.32837178286922675)

(40,0.22746245929873823)

(41,0.15441452883044907)

(42,0.10260591149172818)

(43,0.06664952388825549)

(44,0.042262696015160695)

(45,0.02612191575706218)

(46,0.01571254477834292)

(47,0.00918201531602273)

(48,0.0052033445031445975)

(49,0.0028538213744716857)

(50,0.0015116726120420327)

(51,0.0007716159204336448)

(52,0.0003786353907962236)

(53,0.00017816533609023622)

(54,8.018068146001211e-05)

(55,3.446755695613153e-05)

(56,1.5920432922478282e-05)

(57,1.4475863232755176e-05)

(58,1.250055714338149e-05)

(59,1.1701866597220414e-05)

(60,8.624571395753018e-06)

(61,6.874779570250687e-06)

(62,5.831459918585919e-06)

(63,5.349842508117646e-06)

(64,3.753084334747302e-06)

(65,2.8965887829522197e-06)

(66,2.3710757727466907e-06)

(67,2.0550300359353548e-06)

(68,1.9401689336608046e-06)

(69,1.401393324199954e-06)

(70,1.1058562481241255e-06)

(71,9.322896392154826e-07)

(72,8.493274383395886e-07)

(73,5.90160656236652e-07)

(74,4.5325104249300937e-07)

(75,3.689033274569838e-07)

(76,3.161889104143084e-07)

(77,2.919979235741894e-07)

(78,2.120240314721877e-07)

(79,1.6710930207009383e-07)

(80,1.3925926695681252e-07)

% MSE_test


% MSSE
(0,2074.51)(1,792.3768224711113)(2,483.8571978344959)(3,409.9199876514805)(4,302.78000986581054)(5,193.7883674727838)(6,150.4100227500082)(7,128.00248064637054)(8,102.57796719405157)(9,82.47685175235375)(10,74.80592350759413)(11,56.77900734867281)(12,62.69147173325347)(13,42.24090707627901)(14,38.656815712429534)(15,28.298992064525937)(16,27.88960740990336)(17,42.80481076716849)(18,25.830506124685886)(19,24.500796954225777)(20,20.938988580687855)(21,20.494822589612962)(22,19.353777057558013)(23,15.595010893161744)(24,13.103238490615482)(25,9.982162704846797)(26,5.631532168737265)(27,11.629729056307779)(28,6.815719291838264)(29,3.455955361494924)(30,3.5619774201487666)(31,1.7898730500866273)(32,1.9649631227319728)(33,2.425199717570947)(34,1.0734662610453993)(35,0.6517381896478447)(36,0.8658369787949031)(37,0.5492857641611615)(38,0.2211797318507428)(39,0.2744993894557295)(40,0.31620548288055905)(41,0.09109564183216952)(42,0.07146692062642492)(43,0.07528455161282598)(44,0.020126558423496695)(45,0.019411094080347614)(46,0.013394904864023338)(47,0.010772542244166503)(48,0.0034206131982310846)(49,0.002430301879900407)(50,0.0012358403043764676)(51,0.0010867407088119953)(52,0.00022438524562115776)(53,0.00023841581579812227)(54,5.862380207279532e-05)(55,3.6625028725257086e-05)(56,1.557661907722624e-05)(57,1.447298452291651e-05)(58,1.2990001999578708e-05)(59,1.0562034433269505e-05)(60,8.897901003422878e-06)(61,3.9344018353791006e-06)(62,6.098372095235248e-06)(63,3.675576743776232e-06)(64,3.9555114044955125e-06)(65,2.2810340167649038e-06)(66,2.3558604792884953e-06)(67,1.0008636025175351e-06)(68,2.136657878108037e-06)(69,5.371638575877763e-07)(70,1.1095107734522433e-06)(71,4.455128701256975e-07)(72,8.805438226408144e-07)(73,2.1233062982059276e-07)(74,4.110852965742753e-07)(75,2.703698470228498e-07)(76,3.322029697193606e-07)(77,2.261767648326158e-07)(78,2.3146362909639554e-07)(79,1.1222772792764844e-07)(80,1.3260467591315544e-07)
