% MSE
(0,1199.5247524752476)

(1,413.2109376192002)

(2,320.6593292173793)

(3,281.8456363885131)

(4,248.45242087026645)

(5,217.7865634307554)

(6,189.72396167515168)

(7,164.21846996177308)

(8,141.2041966100134)

(9,120.5943827486598)

(10,102.28312257868878)

(11,86.14756793506645)

(12,72.05053509003933)

(13,59.84344109356513)

(14,49.36947945295096)

(15,40.46693060250051)

(16,32.972492795502404)

(17,26.7245148594018)

(18,21.56601448355375)

(19,17.347374729338476)

(20,13.928627118641327)

(21,11.181251248636203)

(22,8.989447103998605)

(23,7.250865289375572)

(24,10112.059405940594)

(25,1116.2102597202168)

(26,431.5436476564436)

(27,363.62836470445694)

(28,331.3506656444904)

(29,302.3181192712828)

(30,275.2827097336917)

(31,250.19214381829335)

(32,227.00675758073362)

(33,1331.1386138613861)

(34,1117.0255265208916)

(35,989.7649707624746)

(36,876.5629496584006)

(37,771.9889227527761)

(38,675.7414213018352)

(39,587.7407628588242)

(40,507.84597934090823)

(41,435.8460119836194)

(42,371.4634456500455)

(43,314.36006014357895)

(44,264.1438298986525)

(45,220.37720084007077)

(46,182.5864144666887)

(47,150.27159335019044)

(48,122.91725669738105)

(49,100.00290343684611)

(50,81.01328692610774)

(51,65.44801234761486)

(52,52.83011635098598)

(53,42.71333804426232)

(54,34.68785875946897)

(55,28.384371018851333)

(56,23.476429099190284)

(57,19.681127644803833)

(58,16.758243477758164)

(59,72.9702970297029)

(60,13.561704628064973)

(61,8.999871246858381)

(62,8.500999144337573)

(63,8.229756936922847)

(64,7.972473544309962)

(65,7.721093820658034)

(66,7.475514368686223)

(67,7.235773211470954)

(68,7.001863902200831)

(69,6.773737577657264)

(70,6.551308419497426)

(71,6.334460040201603)

(72,6.123052549276134)

(73,5.91693001699675)

(74,5.71592801632861)

(75,5.519880902314471)

(76,5.3286284855011)

(77,5.1420217742097085)

(78,4.959927500588708)

(79,4.782231206678173)

(80,4.608838746542149)

(81,4.439676154400341)

(82,4.274687930444714)

(83,4.11383389825022)

% MSE_test
