% MSE
(0,292.58616329978986)

(1,291.7050038098407)

(2,406.32606653359375)

(3,403.32559653079016)

(4,250.52895650671215)

(5,250.43144706361304)

(6,376.7646527293341)

(7,374.3149992233709)

(8,246.77639281213018)

(9,246.74880471995502)

(10,245.8915312204752)

(11,245.88043071462937)

(12,245.8689950497222)

(13,245.857225374189)

(14,245.84512410317245)

(15,245.8326950269883)

(16,245.81994342088362)

(17,245.80687615497752)

(18,245.7935018030977)

(19,245.7798307490152)

(20,245.7658752883704)

(21,245.7516497243639)

(22,245.7371704550687)

(23,245.72245604999077)

(24,245.7075273133036)

(25,245.6924073309855)

(26,245.67712149891247)

(27,245.66169752883147)

(28,245.64616542904426)

(29,245.63055745661126)

(30,245.61490803791747)

(31,245.59925365458403)

(32,245.58363269193995)

(33,245.56808524762684)

(34,245.55265289838547)

(35,245.53737842371876)

(36,245.5223054858899)

(37,245.50747826668425)

(38,245.49294106243937)

(39,245.47873784013024)

(40,245.46491175867354)

(41,245.45150466113603)

(42,245.43855654510784)

(43,245.4261050201267)

(44,245.41418476262044)

(45,245.40282698031467)

(46,245.39205889935303)

(47,245.3819032883928)

(48,245.3723780345723)

(49,245.36349578641804)

(50,245.35526367833853)

(51,245.34768315030618)

(52,245.34074987454812)

(53,245.3344537985639)

(54,245.32877931055236)

(55,245.32370552941478)

(56,245.31920671704833)

(57,245.31525280577713)

(58,245.31181002875974)

(59,245.30884163629457)

(60,245.30630867645786)

(61,245.3041708147606)

(62,245.30238716482882)

(63,245.30091710077528)

(64,245.29972102215882)

(65,245.2987610443171)

(66,245.29800159042927)

(67,245.2974098667372)

(68,245.29695620864942)

(69,245.29661429254654)

(70,245.2963612154711)

(71,245.29617745194216)

(72,245.29604670331366)

(73,245.29595565990252)

(74,245.2958936991515)

(75,245.2958525441965)

(76,245.29582590637906)

(77,245.2958091326915)

(78,245.29579887528473)

(79,245.29579279549034)

(80,245.29578930990036)

(81,245.29578738141436)

(82,245.29578635424957)

(83,245.2957858289812)

(84,245.29578557184342)

(85,245.29578545172834)

% MSE_test
(0,116.8115620761543)(1,116.81647257682168)(2,116.40945416575182)(3,116.41685215519126)(4,117.18678715332126)(5,117.18865739397283)(6,116.48731181989147)(7,116.4943127690242)(8,117.28167438166805)(9,117.2826985609873)(10,117.46525654971256)(11,117.46457227727011)(12,117.4638606504893)(13,117.46312093108682)(14,117.46235239763676)(15,117.46155435040613)(16,117.4607261166361)(17,117.45986705628746)(18,117.45897656826513)(19,117.45805409713401)(20,117.45709914033507)(21,117.45611125590452)(22,117.45509007069583)(23,117.45403528909489)(24,117.45294670221264)(25,117.45182419753051)(26,117.45066776896225)(27,117.44947752728638)(28,117.44825371088766)(29,117.44699669673409)(30,117.44570701149752)(31,117.44438534270999)(32,117.44303254982825)(33,117.44164967505887)(34,117.44023795377544)(35,117.43879882433698)(36,117.43733393709383)(37,117.43584516234664)(38,117.43433459700037)(39,117.43280456963605)(40,117.43125764370446)(41,117.42969661853171)(42,117.42812452781406)(43,117.42654463527693)(44,117.42496042717238)(45,117.42337560130053)(46,117.42179405226096)(47,117.42021985267039)(48,117.41865723012813)(49,117.41711053977113)(50,117.41558423233175)(51,117.41408281770562)(52,117.41261082414378)(53,117.4111727533063)(54,117.40977303155677)(55,117.40841595802974)(56,117.40710565016782)(57,117.40584598759534)(58,117.40464055536792)(59,117.40349258780222)(60,117.40240491423995)(61,117.4013799082285)(62,117.40041944168914)(63,117.39952484569315)(64,117.39869687945017)(65,117.3979357090382)(66,117.39724089724602)(67,117.39661140566321)(68,117.39604560982976)(69,117.39554132785459)(70,117.39509586243574)(71,117.39470605568216)(72,117.3943683555697)(73,117.39407889229038)(74,117.39383356221322)(75,117.39362811670165)(76,117.39345825266864)(77,117.39331970153732)(78,117.39320831323886)(79,117.39312013204429)(80,117.39305146140221)(81,117.39299891552186)(82,117.39295945617802)(83,117.39293041406518)(84,117.39290949493451)(85,117.39289477162617)

% MSSE
(0,21.16)(1,41.549295607834765)(2,70.56)(3,69.26154866213842)(4,5.12)(5,7.5462097886433215)(6,115.52)(7,0.0)(8,0.81)(9,0.7966535161994008)(10,0.16)(11,0.15624401760889098)(12,0.3047689719186855)(13,0.14842298484520622)(14,0.0)(15,0.7010151328442759)(16,0.13595048034003107)(17,0.0)(18,0.38153923021278513)(19,0.3680141715947373)(20,0.1180888221527266)(21,0.2268776535020003)(22,0.0)(23,0.20793543396656272)(24,0.09916424140106267)(25,0.18865727198138127)(26,0.26841542271127583)(27,0.33842193873085263)(28,0.07974219349069511)(29,0.22468566331812326)(30,0.14015713025884957)(31,0.1306137365350491)(32,0.18178601105806552)(33,0.05595964360614916)(34,0.10283162111750213)(35,0.18792031071759405)(36,0.12800625439327312)(37,0.11549411253749567)(38,0.0)(39,0.030641648464473637)(40,0.026986158197872888)(41,0.04706244070047983)(42,0.020289532129042828)(43,0.0)(44,0.014489653387487639)(45,0.04779663162540733)(46,0.009656890089388099)(47,0.007616624270942429)(48,0.005829811850249331)(49,0.0)(50,0.0)(51,0.0)(52,0.0)(53,0.0011504521388756197)(54,0.0006030345249372899)(55,4.356121368311766e-05)(56,4.0853041195020224e-05)(57,0.0)(58,0.0)(59,0.0)(60,0.004219638369633249)(61,0.0019982699681379066)(62,0.00794091329896399)(63,0.003333256427891368)(64,0.004039014855582269)(65,0.009495489659764312)(66,0.0)(67,0.0)(68,0.0)(69,0.007351791470459473)(70,0.015798104270856424)(71,0.016788220100833848)(72,0.008835200816313164)(73,0.01844462105964359)(74,0.01911384528668091)(75,0.02952522205235337)(76,0.04032160609564451)(77,0.010277193114252747)(78,0.010436788995410203)(79,0.010564009638794152)(80,0.0213272360483129)(81,0.0)(82,0.010797809434806167)(83,0.010840342875391701)(84,0.02174206373983136)(85,0.021785315048972843)
