% MSE
(0,585.662291479181)

(1,499.4477479525964)

(2,488.3460062077231)

(3,482.9734854257923)

(4,478.31309187402246)

(5,474.0831766746962)

(6,470.2531058366702)

(7,466.79866901464476)

(8,463.693592531884)

(9,460.90991507321434)

(10,458.4185908404381)

(11,456.19010556056213)

(12,454.19508134628666)

(13,452.4048484909229)

(14,450.7919635258756)

(15,449.3306553679415)

(16,447.9971850481165)

(17,446.7701091403366)

(18,445.6304422940384)

(19,444.5617198348928)

(20,443.5499668027938)

(21,442.5835846099458)

(22,441.65317033307986)

(23,440.7512862009632)

(24,439.8721979289481)

(25,439.01160016610845)

(26,438.16634559338314)

(27,437.33419141648193)

(28,436.5135735075093)

(29,435.70341468263507)

(30,434.90296996512393)

(31,434.1117085122444)

(32,433.3292294128486)

(33,432.55520689612433)

(34,431.78935961604606)

(35,431.03143847844865)

(36,430.2812277867831)

(37,429.53855510861155)

(38,428.80330603513306)

(39,428.07544078908654)

(40,427.355010351181)

(41,426.6421703873722)

(42,425.9371917686245)

(43,425.24046690041183)

(44,424.5525114669684)

(45,423.873962246375)

(46,423.2055959850776)

(47,422.5492766112571)

(48,421.9468607619084)

(49,421.8448564921537)

(50,421.723731619487)

(51,421.6727500828682)

(52,421.43281965062675)

(53,421.2603109135142)

(54,421.13677632705327)

(55,421.07937225687846)

(56,420.81468500558583)

(57,420.6313997776926)

(58,420.49146047073395)

(59,420.39266436207333)

(60,420.362922462441)

(61,420.1358036443987)

(62,419.97928543741097)

(63,419.8699491834858)

(64,419.8190508358837)

(65,419.58037886389144)

(66,419.4181025182833)

(67,419.2939229918832)

(68,419.20257304378936)

(69,419.1628321790903)

(70,418.970538494515)

(71,418.83457457296697)

(72,418.73311778252344)

(73,418.67084077712883)

(74,418.4826306452462)

(75,418.34896477505174)

(76,418.2405079585855)

(77,418.15161106248644)

(78,418.0916650510547)

(79,417.94576324839676)

(80,417.8338484875435)

% MSE_test


% MSSE
(0,569.15)(1,379.1209345983776)(2,414.66992237816254)(3,347.36531261263036)(4,348.1854259445055)(5,338.6451465303136)(6,249.34173726422094)(7,231.32927871288226)(8,234.33016974122668)(9,287.266585948129)(10,329.5991228252704)(11,343.54654685787756)(12,240.92478655823015)(13,228.27143746288064)(14,152.44907131829328)(15,228.0003320470758)(16,270.0050573547242)(17,184.03208780857648)(18,170.65072846255603)(19,191.61957397987197)(20,200.00415751501686)(21,147.1206689784158)(22,181.19192537358958)(23,181.03207529203502)(24,208.37411056351746)(25,135.56330333759095)(26,159.52075310084675)(27,154.94141760217252)(28,154.8938438241249)(29,165.89449953570372)(30,103.86435509632152)(31,108.12198457900999)(32,148.29085097642428)(33,145.98115521485977)(34,136.16801385260413)(35,127.44038758801116)(36,124.7028635411903)(37,129.83445936261884)(38,127.65441300945312)(39,127.34839335576973)(40,89.04051359397131)(41,96.94241534989558)(42,94.1423214392728)(43,93.28086817172951)(44,105.96881476977629)(45,117.0980080187245)(46,76.96520060546408)(47,89.60177643715296)(48,65.23238490836665)(49,77.31886980322564)(50,81.7859324230752)(51,94.73076604845227)(52,78.8528276180944)(53,72.76805845022292)(54,66.20344890776208)(55,68.42528087022887)(56,83.97479416462174)(57,74.21360894563625)(58,72.39477293734322)(59,73.16563237594728)(60,63.898695134855)(61,86.64139999664471)(62,66.20282553716697)(63,68.02796935474171)(64,56.64018655570914)(65,66.8506400723066)(66,69.04066463280016)(67,82.48302563584015)(68,52.03687630228384)(69,78.96488973912176)(70,47.66529286537695)(71,56.337189882241745)(72,56.65387833189035)(73,63.58380069983156)(74,64.26326314880546)(75,50.93116529573361)(76,43.53196818734421)(77,51.482451944847824)(78,62.84853921329855)(79,69.94272104493125)(80,58.91707219512799)
