% MSE
(0,4056.501115318449)

(1,2561.28838785468)

(2,2419.840692559552)

(3,2405.816898935673)

(4,4255.621844815606)

(5,2643.459517771774)

(6,2489.2262898271224)

(7,2472.19589603168)

(8,2937.3884477325923)

(9,2534.1924275981987)

(10,2490.7987856316577)

(11,2481.194018019031)

(12,3550.8703343767925)

(13,2494.642098993397)

(14,2394.186407168504)

(15,2383.6854967228865)

(16,4655.689523345418)

(17,2653.894467015962)

(18,2464.763795612225)

(19,2446.2545612704444)

(20,3495.8341080429996)

(21,2679.42873838598)

(22,2594.9002221654173)

(23,2579.1520200855207)

(24,11067.652071421957)

(25,3419.3643498056977)

(26,2703.8321340140365)

(27,2640.9682734097705)

(28,2625.706697162679)

(29,9085.666212459397)

(30,3027.325996135899)

(31,2465.1625738773378)

(32,2420.4924821308937)

(33,2413.628537716817)

(34,13316.77117964004)

(35,3391.446951533836)

(36,2473.6849533075256)

(37,2404.079009345904)

(38,2396.4800549578176)

(39,2845.6009585833563)

(40,2416.2502103249726)

(41,2374.1914224341995)

(42,2368.565247889918)

(43,2365.5704339422023)

(44,2362.6871607985836)

(45,2359.7816952843036)

(46,2356.8543455143554)

(47,2353.910954502968)

(48,2350.9578965492556)

(49,2348.0019393040106)

(50,2345.0502154763403)

(51,2342.1101885257563)

(52,2339.18961055956)

(53,2336.296472152612)

(54,2333.4389439530114)

(55,2330.6253101081056)

(56,2327.863893746229)

(57,2325.162974979964)

(58,2322.530702153739)

(59,2319.974997338434)

(60,2317.5034573716202)

(61,2315.123252046154)

(62,2312.841021350816)

(63,2310.6627739517407)

(64,2308.5937893569576)

(65,2306.6385264116025)

(66,2304.8005409096813)

(67,2303.0824151611528)

(68,2301.4857023025297)

(69,2300.0108879691943)

(70,2298.657371646049)

(71,2297.423469572985)

(72,2296.3064405031514)

(73,2295.3025349038176)

(74,2294.4070673706797)

(75,2293.6145111258097)

(76,2292.918612527232)

(77,2292.31252258384)

(78,2291.788941599878)

(79,2291.340272329981)

(80,2290.958776469346)

(81,2290.6367289894706)

(82,2290.366564801667)

(83,2290.1410125149037)

(84,2289.9532106656857)

(85,2289.7968030100183)

(86,2289.6660209107367)

(87,2289.556134905371)

(88,2289.479716238252)

(89,2289.4752366501466)

% MSE_test
(0,2940.566504080804)(1,1531.7035928309067)(2,1432.908670141232)(3,1434.4463796144967)(4,3076.7348784398355)(5,1552.259532613887)(6,1443.4810567503018)(7,1444.3356159485265)(8,1804.6496128299711)(9,1461.0982499758177)(10,1444.1229243753967)(11,1446.57589230307)(12,2473.0394171329153)(13,1493.8102626771001)(14,1428.8677312221039)(15,1431.219915077967)(16,3488.6360588033576)(17,1579.5544523838146)(18,1440.1802264669607)(19,1440.3201206319625)(20,2246.9275488929197)(21,1504.8291397391954)(22,1457.047385805997)(23,1458.7953722378113)(24,9765.650542467161)(25,2129.0380027930883)(26,1491.2888717324774)(27,1463.7800793409292)(28,1465.844559131082)(29,7952.881601524947)(30,1943.3074521650756)(31,1451.990074344126)(32,1434.4715919368623)(33,1437.4925304222702)(34,12251.959792507998)(35,2304.150828729415)(36,1468.040096052086)(37,1431.0773234692444)(38,1434.448376559104)(39,2030.5866523167035)(40,1509.5660687454365)(41,1443.8547095357035)(42,1433.6231991866878)(43,1431.3229902632545)(44,1430.4693454536346)(45,1429.8848154067805)(46,1429.3345980776705)(47,1428.778872253086)(48,1428.213159275013)(49,1427.637710141557)(50,1427.0532080071703)(51,1426.4604172525121)(52,1425.8601768970816)(53,1425.2534007605625)(54,1424.6410765335097)(55,1424.0242640833544)(56,1423.404092885005)(57,1422.7817585337773)(58,1422.1585182954664)(59,1421.5356856652515)(60,1420.9146239203826)(61,1420.2967386694831)(62,1419.6834694195834)(63,1419.076280202621)(64,1418.4766493239808)(65,1417.8860583173964)(66,1417.305980211377)(67,1416.7378672326545)(68,1416.1831380898957)(69,1415.6431649971366)(70,1415.1192606078484)(71,1414.6126650410815)(72,1414.12453318265)(73,1413.6559224524701)(74,1413.2077812106727)(75,1412.7809380087988)(76,1412.3760917819668)(77,1411.993803362132)(78,1411.6344877905653)(79,1411.2984098315078)(80,1410.9856747830029)(81,1410.6962454265158)(82,1410.429860143504)(83,1410.1863961653385)(84,1409.9641588997229)(85,1409.7685224451027)(86,1409.5657459991696)(87,1409.545893314173)(88,1408.5575670365665)(89,1410.41316462361)

% MSSE
(0,1479.56)(1,200.3498199054469)(2,117.81017451329211)(3,132.4334650066441)(4,1839.13)(5,608.1313875167411)(6,237.54824111820488)(7,355.4432418568795)(8,550.04)(9,281.9381400166366)(10,268.7483489279812)(11,141.1534201998439)(12,937.69)(13,73.86480424027397)(14,52.166679687394804)(15,53.70491756443948)(16,2351.2)(17,488.1692027447579)(18,279.6296071834963)(19,274.53545473042436)(20,1262.23)(21,554.2538451502327)(22,557.2844113295566)(23,506.01367354243973)(24,9080.62)(25,1339.105375770332)(26,365.1733236667317)(27,629.3060749038763)(28,428.7630972443728)(29,6520.35)(30,567.2374489724077)(31,187.39490880542505)(32,130.95050005810342)(33,215.20656152432764)(34,10650.24)(35,849.1722612359436)(36,115.94661869220326)(37,43.33849886169664)(38,83.6897495844096)(39,837.65)(40,199.4409292596196)(41,80.07923354341968)(42,157.43021389899846)(43,84.54727103304485)(44,64.79655263340263)(45,33.65615173764738)(46,87.77099661907607)(47,65.42235593744277)(48,92.82071456879497)(49,76.83536153977354)(50,69.22187490747278)(51,51.0356707594775)(52,86.88485508531663)(53,56.473622798214144)(54,22.969043927439138)(55,74.54862758475906)(56,65.01806956683659)(57,51.009656199083025)(58,55.900575494640364)(59,54.797459497577954)(60,50.93543341035008)(61,40.1322744226604)(62,40.81762204719648)(63,57.164824307833726)(64,50.730170409869146)(65,60.32218602127185)(66,59.98325199108831)(67,58.721800461305364)(68,52.32682358520284)(69,53.58061755845545)(70,66.98632434438554)(71,58.31770713125553)(72,59.85097356501763)(73,90.84339815540012)(74,63.765034600482075)(75,76.00797277791789)(76,99.45119908008124)(77,82.89410064350278)(78,109.44906519478181)(79,91.29115749849008)(80,133.19305009452054)(81,140.897235346867)(82,108.88374329050227)(83,103.54565999966404)(84,96.76188785214246)(85,117.34164495439568)(86,119.8115887697784)(87,112.52574850545993)(88,132.36957246582955)(89,127.67080914838094)
