% MSE
(0,262.9129329862763)

(1,262.86940949305966)

(2,262.8237554027616)

(3,262.7758688064814)

(4,262.7256431655817)

(5,262.6729671266982)

(6,262.6177243320739)

(7,262.55979322542106)

(8,262.4990468535699)

(9,262.4353526642138)

(10,262.36857230012816)

(11,262.29856139030943)

(12,262.2251693385573)

(13,262.1482391101118)

(14,262.06760701705235)

(15,261.98310250326887)

(16,261.89454792993274)

(17,261.8017583625279)

(18,261.70454136062926)

(19,261.6026967717871)

(20,261.4960165310231)

(21,261.3842844676446)

(22,261.2672761212674)

(23,261.1447585691616)

(24,261.0164902672622)

(25,260.8822209074395)

(26,260.74169129389674)

(27,260.59463324185)

(28,260.4407695019568)

(29,260.2798137142964)

(30,260.1114703960555)

(31,259.9354349674471)

(32,259.7513938207922)

(33,259.55902443810453)

(34,259.357995562963)

(35,259.14796743290094)

(36,258.92859207902416)

(37,258.6995137000426)

(38,258.46036911839724)

(39,258.21078832666717)

(40,257.9503951329216)

(41,257.6788079141964)

(42,257.39564048771655)

(43,257.10050310995996)

(44,256.7930036140481)

(45,256.4727486963105)

(46,256.1393453631666)

(47,255.79240254966234)

(48,255.4315329211029)

(49,255.05635486918942)

(50,254.6664947138784)

(51,254.2615891218084)

(52,253.84128775154645)

(53,253.4052561350571)

(54,252.95317880365386)

(55,252.4847626652213)

(56,251.9997406376238)

(57,251.49787554094263)

(58,250.9789642484005)

(59,250.44284209255326)

(60,249.8893875194339)

(61,249.3185269788506)

(62,248.7302400338507)

(63,248.12456466647794)

(64,247.50160275031973)

(65,246.8615256529364)

(66,246.20457992309753)

(67,245.53109300881962)

(68,244.84147894255187)

(69,244.136243919549)

(70,243.41599168461252)

(71,242.68142863111112)

(72,241.93336850469086)

(73,241.17273659261141)

(74,240.4005732684816)

(75,239.61803675169716)

(76,238.8264049315265)

(77,238.02707609806558)

(78,237.22156841675576)

(79,236.411517980488)

(80,235.59867527418857)

% MSE_test


% MSSE
(0,84.64)(1,42.14848287731601)(2,41.96885316852027)(3,41.78075205574111)(4,41.58380747307655)(5,82.75526781760513)(6,61.7427483641531)(7,40.93598962496824)(8,81.39935880388447)(9,40.45246109841382)(10,20.096940231175182)(11,79.84693916505597)(12,59.46112063293974)(13,78.69043688983777)(14,0.0)(15,38.71370125418321)(16,95.94165503658856)(17,0.0)(18,37.65731353961609)(19,18.636946062891504)(20,18.436942367274792)(21,36.456717945199216)(22,36.02181448901913)(23,17.78429769301519)(24,52.644723591996154)(25,34.604900806287986)(26,51.13992392855714)(27,50.34160519213153)(28,33.007719972278366)(29,0.0)(30,31.83553275972863)(31,0.0)(32,30.572847726180534)(33,14.953255489487512)(34,58.43274631752741)(35,57.00430542074216)(36,13.881818502322341)(37,27.000692786320243)(38,39.319916464262064)(39,25.401452565506524)(40,0.0)(41,11.852708595652484)(42,34.23296355545781)(43,21.91569584429616)(44,41.97477481411356)(45,40.076131993042566)(46,0.0)(47,9.040805398019446)(48,17.07774567553647)(49,32.11891559208848)(50,15.02915890477808)(51,13.98962540414404)(52,12.944030883523025)(53,29.739950842916514)(54,16.27431898754961)(55,19.61860926057996)(56,4.390188129095256)(57,7.768463905550005)(58,10.169841461358534)(59,0.0)(60,7.352184610585017)(61,10.069328832413493)(62,1.6048587764712585)(63,6.143684466628267)(64,0.0)(65,2.9872015468517996)(66,1.0636375432039065)(67,0.16912333404175503)(68,0.04850124365070088)(69,0.000495509271306088)(70,0.0)(71,0.0)(72,0.37760475493830986)(73,2.831378634548411)(74,2.3137467812467896)(75,5.205604127392559)(76,4.907351218694272)(77,16.617101409180222)(78,13.067294723467773)(79,0.0)(80,13.90814530614543)
