% MSE
(0,190.22862306016052)

(1,169.26377026067047)

(2,167.0783509517408)

(3,165.84924276618565)

(4,164.61832258887347)

(5,163.35042934041095)

(6,162.0447905873797)

(7,160.70152750343843)

(8,159.32090329810518)

(9,157.9033248328912)

(10,156.4493526558971)

(11,154.95971084065974)

(12,153.43529645225038)

(13,151.8771884773843)

(14,150.28665603904287)

(15,148.66516570074134)

(16,147.01438765165634)

(17,145.3362005520599)

(18,143.63269480964843)

(19,141.90617405222557)

(20,140.15915456174545)

(21,138.3943624398433)

(22,136.6147282866819)

(23,134.82337919411503)

(24,133.02362788171286)

(25,131.21895884078666)

(26,129.41301139775092)

(27,127.60955966416738)

(28,125.81248940651805)

(29,124.02577194355706)

(30,122.25343526185924)

(31,120.49953262919504)

(32,118.7681090781876)

(33,117.06316622624627)

(34,115.38862598823059)

(35,113.74829382122974)

(36,112.1458222113379)

(37,110.58467516508665)

(38,109.06809449800593)

(39,107.59906871461142)

(40,106.18030524372556)

(41,104.81420672749971)

(42,103.50285196351346)

(43,102.24798204851379)

(44,101.05099465132307)

(45,99.91303231680972)

(46,98.83828171816538)

(47,198.88915691041274)

(48,173.08123058310278)

(49,170.90251124996334)

(50,169.94019284419363)

(51,168.98899868583217)

(52,168.00417949034104)

(53,166.98413304377885)

(54,165.9282788943571)

(55,164.8361080108107)

(56,163.70717997577125)

(57,162.54113129946538)

(58,161.33768416138153)

(59,160.09665551004085)

(60,158.81796648025576)

(61,157.50165207745732)

(62,156.147871068062)

(63,154.75691600348563)

(64,153.3292232933935)

(65,151.86538323120152)

(66,150.36614986189215)

(67,148.83245056903039)

(68,147.26539524472352)

(69,145.66628489338984)

(70,144.03661950791388)

(71,142.3781050453701)

(72,140.69265931939103)

(73,138.98241661778368)

(74,137.24973084759446)

(75,135.49717700586902)

(76,133.72755077326505)

(77,131.9438660298262)

(78,130.14935009798108)

(79,128.34743652750055)

(80,126.54175525100577)

(81,124.73611995690337)

% MSE_test
(0,181.83855517435418)(1,151.51587784023457)(2,148.07101615369706)(3,147.5401645248004)(4,147.4355509667698)(5,147.39365930141702)(6,147.35803171212206)(7,147.32197650988888)(8,147.2850576496451)(9,147.24729634891108)(10,147.2087260304335)(11,147.16938565796193)(12,147.12932039150442)(13,147.0885818466176)(14,147.04722837427335)(15,147.00532529907272)(16,146.9629451197933)(17,146.92016766077774)(18,146.8770801668693)(19,146.83377733237472)(20,146.790361255254)(21,146.74694130712774)(22,146.7036339102426)(23,146.66056221260357)(24,146.61785565344957)(25,146.57564941190256)(26,146.53408373329415)(27,146.4933031288621)(28,146.45345544721349)(29,146.41469081730077)(30,146.37716046723358)(31,146.3410154229285)(32,146.306405100932)(33,146.2734757978983)(34,146.24236911984318)(35,146.2132203024168)(36,146.18615664302558)(37,146.1612954725769)(38,146.1387436548087)(39,146.11859180188807)(40,146.100928810333)(41,146.0857747275252)(42,146.07336622051577)(43,146.06282499124552)(44,146.05872714725078)(45,146.03674966030445)(46,146.13893543789638)(47,183.3837214294067)(48,150.04393957704627)(49,146.8610224998893)(50,146.44226888415923)(51,146.37583785940936)(52,146.35963064588643)(53,146.34888121086854)(54,146.33831122299264)(55,146.32757509601663)(56,146.3166870259967)(57,146.30566916953543)(58,146.29454626515113)(59,146.28334606528398)(60,146.27209946336603)(61,146.26084064986114)(62,146.2496072501529)(63,146.23844045021275)(64,146.22738510362984)(65,146.21648981699718)(66,146.2058070088007)(67,146.19539293741298)(68,146.18530769307083)(69,146.1756151488221)(70,146.16638286500904)(71,146.15768194203872)(72,146.14958681595047)(73,146.14217499176257)(74,146.13552670943258)(75,146.12972453832884)(76,146.12485289572115)(77,146.12099748731643)(78,146.118244665582)(79,146.1166807095207)(80,146.11639101590708)(81,146.11745922996806)

% MSSE
(0,135.21)(1,142.1216169053121)(2,156.671361188998)(3,26.259190019100537)(4,52.378144394632756)(5,29.051343301220445)(6,72.51156243928087)(7,98.10451171439774)(8,82.01142214898753)(9,80.57310269244363)(10,71.84965376334586)(11,20.487545395558765)(12,83.11489446559511)(13,88.05021273343286)(14,97.42400086654982)(15,20.260766428252122)(16,52.70142863770489)(17,53.25525674801901)(18,41.8512626694787)(19,78.18453381357371)(20,77.89358199672364)(21,56.60741344793997)(22,56.31870550291606)(23,17.20061967300128)(24,42.51935032251938)(25,55.14766850566196)(26,62.11332908203142)(27,0.03875363369550934)(28,15.649278190948948)(29,9.255279620825172)(30,17.498896698890878)(31,51.407925785552536)(32,22.16087046143678)(33,47.668080085270766)(34,9.592658181149705)(35,22.442061625818127)(36,20.157979707568348)(37,22.587131477659725)(38,20.783452830400687)(39,37.838365302261316)(40,69.6679102845697)(41,14.07715023171945)(42,42.065552748086155)(43,19.580905679782482)(44,46.24749997395631)(45,19.77181206543019)(46,19.78667937671386)(47,53.56)(48,3.77274476359303)(49,35.32310125236895)(50,299.5892134938328)(51,25.13229531671771)(52,177.720257533107)(53,71.75521008218291)(54,85.74894628220962)(55,20.490967399311113)(56,114.64841885096261)(57,122.43161269616347)(58,224.64729351499278)(59,20.391682448296862)(60,40.26189117258092)(61,23.09934960746871)(62,35.808969810494666)(63,24.71759366989717)(64,56.7966424607231)(65,101.16663942434583)(66,103.49590875700306)(67,86.05841334807317)(68,82.55433781205933)(69,2.1758200934966974)(70,79.84039491942984)(71,40.857437686128065)(72,4.578314984571549)(73,57.078947128463184)(74,60.32191969375217)(75,23.784127152562263)(76,20.440178873949595)(77,18.755352931043696)(78,50.97431549868061)(79,38.647866887475786)(80,20.227903030796902)(81,18.724400294890476)
