% MSE
(0,784.9146402899358)

(1,399.58518532287513)

(2,325.7265735324124)

(3,311.2735355605646)

(4,306.80640110452845)

(5,303.9471999044839)

(6,301.4856714681301)

(7,299.26933419823456)

(8,297.2733579655319)

(9,295.4840256895747)

(10,293.88727609136964)

(11,292.4680967938998)

(12,291.21079258307964)

(13,290.09931186037863)

(14,289.1175725549148)

(15,288.24977411313563)

(16,287.4806845214473)

(17,286.79589252220575)

(18,286.1820169578341)

(19,285.62686746743776)

(20,285.11955341580386)

(21,284.650540763504)

(22,284.21165937003764)

(23,283.7960657359393)

(24,283.3981682308016)

(25,283.0135232626753)

(26,282.63871152524183)

(27,282.27120339484685)

(28,281.9092218023265)

(29,281.55160960838333)

(30,281.19770685206555)

(31,280.8472414309227)

(32,280.50023501489693)

(33,280.1569244670698)

(34,279.81769786203364)

(35,279.48304341142375)

(36,279.15350921781334)

(37,278.82967172396764)

(38,278.5121109143999)

(39,278.2013906603401)

(40,277.8980429866539)

(41,277.6025554104029)

(42,277.31536081270957)

(43,277.03682954034576)

(44,276.7672635915563)

(45,276.50689283336106)

(46,276.25587323988236)

(47,276.0142871468481)

(48,275.7821454968942)

(49,275.5593920108218)

(50,275.3459091671215)

(51,275.1415258283413)

(52,274.94602698865276)

(53,274.7591945856438)

(54,274.58219891685377)

(55,274.48678182466625)

(56,274.4792426453656)

(57,274.41395995425086)

(58,274.36940954399853)

(59,274.33920272299525)

(60,274.32724377106007)

(61,274.2574990185703)

(62,274.2109972261225)

(63,274.1764665262827)

(64,274.152637904269)

(65,274.14588760679754)

(66,274.0893583582673)

(67,274.0509866390771)

(68,274.02416113019825)

(69,274.0108232170109)

(70,273.954184782331)

(71,273.91580272713486)

(72,273.8861923307793)

(73,273.8636914616965)

(74,273.85183953837077)

(75,273.80830561028404)

(76,273.77688980911665)

(77,273.75251490484595)

(78,273.7356682510051)

(79,273.73243764855374)

(80,273.69240397514443)

% MSE_test


% MSSE
(0,576.16)(1,235.14850307411507)(2,125.59170564193158)(3,175.55230681198265)(4,115.17642944076928)(5,176.49548206123217)(6,110.37697284063125)(7,133.63873679718472)(8,96.01700708441153)(9,109.14401627029895)(10,95.49003463916797)(11,132.57791690161685)(12,71.66205985775902)(13,118.2913920359004)(14,71.918064733097)(15,64.41576183399434)(16,51.09091436319338)(17,64.69786309104857)(18,69.91336416032728)(19,106.19765594521655)(20,54.967874409412)(21,84.8940027297015)(22,88.86359157515993)(23,71.38098704588859)(24,44.66729212499436)(25,58.17217968067266)(26,68.58346023176865)(27,43.34337765291839)(28,54.11826073350951)(29,40.332867386026244)(30,86.40528452900128)(31,85.92838585709205)(32,34.80193991536587)(33,49.53599103513377)(34,44.03874378702517)(35,40.278489645068674)(36,58.97665434040542)(37,31.517328438866958)(38,32.38950123641289)(39,26.719996065213948)(40,56.387060724393486)(41,30.782216662648274)(42,64.71958482011867)(43,24.19566416467071)(44,71.69341526115322)(45,27.775550206380252)(46,20.493040847439076)(47,37.999589390400246)(48,36.05091382532035)(49,26.04015992682969)(50,38.679236956722164)(51,37.490719085726205)(52,34.64460834036698)(53,97.56598781889454)(54,54.54105677823064)(55,38.22588895176155)(56,33.3946870221891)(57,19.018464186482475)(58,65.09106974726417)(59,12.301949542459967)(60,54.12743117448355)(61,14.45559246163475)(62,63.92428120686613)(63,34.19176478762361)(64,55.27764006025072)(65,30.512296507194666)(66,37.84960187707811)(67,15.880416526509698)(68,34.208641764153725)(69,14.654874447050046)(70,44.978299591020395)(71,32.01938950500779)(72,45.88603264700861)(73,57.96527234738987)(74,18.696835404730162)(75,29.45223200012522)(76,19.01654709720378)(77,29.062071234884566)(78,30.857512477098286)(79,14.605167959126494)(80,45.98803751810975)
