% MSE
(0,6235.249739697082)

(1,271.7993434585952)

(2,259.00935208095075)

(3,254.1138570064483)

(4,250.15300885635338)

(5,246.94367381061184)

(6,244.36100842441553)

(7,242.29302593353393)

(8,240.6405316938328)

(9,239.3173655994344)

(10,238.25020676999625)

(11,237.3779751172346)

(12,444.6064393973524)

(13,302.7504796909862)

(14,295.15206678263115)

(15,288.7980496838154)

(16,283.386926182028)

(17,278.7779484109507)

(18,274.84273672069247)

(19,271.46556689703925)

(20,268.54414121553)

(21,265.98984683766656)

(22,41583.316706692)

(23,361.673173716406)

(24,307.0793500267946)

(25,300.5281145159539)

(26,294.8043312354594)

(27,289.5250667754909)

(28,284.6408813129303)

(29,280.11298509065335)

(30,275.9076342827603)

(31,271.99590350365395)

(32,268.3534465547875)

(33,264.9600988860005)

(34,261.7993507833117)

(35,258.857733859459)

(36,256.12416562363006)

(37,253.58929513832402)

(38,251.2448879210369)

(39,249.08328103060703)

(40,247.09693056749228)

(41,245.27806456626413)

(42,243.61844537242337)

(43,242.1092378210484)

(44,240.74097339441184)

(45,239.50359637555974)

(46,238.38657654338172)

(47,237.3790790829091)

(48,236.47023569355346)

(49,235.6500065278064)

(50,234.91529325804788)

(51,234.32972569217756)

(52,907.3987280011113)

(53,453.10828028743555)

(54,425.44896168096125)

(55,402.1293643057913)

(56,382.1671263840273)

(57,365.0918622103129)

(58,350.47438564990745)

(59,337.9277890844503)

(60,327.1099324404212)

(61,317.7241848302962)

(62,309.5185017431839)

(63,302.28305868084135)

(64,295.84672866242124)

(65,290.07273141472973)

(66,284.85379535003784)

(67,280.10716000891506)

(68,275.7697096566662)

(69,271.79347369731613)

(70,268.14166364291003)

(71,264.78534727478575)

(72,261.70079560187816)

(73,1154.0289336731244)

(74,757.3780191680552)

(75,643.2809422609528)

(76,550.4101202217727)

(77,475.5720556698755)

(78,416.0473067945813)

(79,369.3342614374374)

(80,333.1730004113476)

(81,305.56082010219484)

(82,284.7576601202865)

(83,269.2821469002448)

(84,257.8994668525988)

% MSE_test
